14:23:43.467 , mppoctht, 1374124.00, -0.70, 40.02, 15.56, 3.57, 30.92, 93.84, 26.35
14:23:43.527 , mppoctht, 1374167.00, -0.13, 43.87, 15.56, 3.57, 30.92, 93.84, 26.36
14:23:43.527 , mppoctht, 1374204.00, -0.89, 41.78, 15.56, 3.57, 30.92, 93.84, 26.36
14:23:43.529 , mppoctht, 1374240.00, -0.32, 41.91, 15.56, 4.60, 30.92, 93.79, 26.36
14:23:43.532 , mppoctht, 1374276.00, 0.17, 44.53, 15.56, 4.60, 30.92, 93.79, 26.36
14:23:43.533 , mppoctht, 1374312.00, 0.13, 39.65, 15.56, 4.60, 30.92, 93.79, 26.36
14:23:43.539 , mppoctht, 1374352.00, -0.13, 40.40, 15.56, 4.60, 30.92, 93.79, 26.36
14:23:43.540 , mppoctht, 1374389.00, -0.32, 40.77, 15.56, 4.60, 30.92, 93.79, 26.36
14:23:43.542 , mppoctht, 1374425.00, 0.08, 38.55, 15.59, 5.22, 30.92, 93.69, 26.36
14:23:43.581 , mppoctht, 1374461.00, -0.13, 15.02, 15.59, 5.22, 30.92, 93.69, 26.36
14:23:43.583 , mppoctht, 1374497.00, -0.32, 15.77, 15.59, 5.22, 30.92, 93.69, 26.36
14:23:43.585 , mppoctht, 1374533.00, -0.32, 12.19, 15.59, 5.22, 30.92, 93.69, 26.36
14:23:43.585 , mppoctht, 1374569.00, -0.32, 8.25, 15.59, 5.35, 30.92, 93.63, 26.36
14:23:43.589 , mppoctht, 1374605.00, -0.32, 8.88, 15.59, 5.35, 30.92, 93.63, 26.36
14:23:43.591 , mppoctht, 1374641.00, -0.32, 10.43, 15.59, 5.35, 30.92, 93.63, 26.36
14:23:43.595 , mppoctht, 1374677.00, -0.32, 11.30, 15.59, 5.35, 30.92, 93.63, 26.36
14:23:43.624 , mppoctht, 1374713.00, -0.13, 8.20, 15.59, 5.35, 30.92, 93.63, 26.35
14:23:43.641 , mppoctht, 1374749.00, -0.13, 2.76, 15.65, 5.44, 30.94, 93.61, 26.36
14:23:43.643 , mppoctht, 1374785.00, 0.55, -4.27, 15.65, 5.44, 30.94, 93.61, 26.36
14:23:43.644 , mppoctht, 1374821.00, 15.04, -0.67, 15.65, 5.44, 30.94, 93.61, 26.36
14:23:43.646 , mppoctht, 1374857.00, 33.17, -0.47, 15.65, 5.44, 30.94, 93.61, 26.36
14:23:43.646 , mppoctht, 1374893.00, 43.61, -0.27, 15.62, 5.77, 30.94, 93.64, 26.36
14:23:43.649 , mppoctht, 1374929.00, 45.58, -0.08, 15.62, 5.77, 30.94, 93.64, 26.36
14:23:43.651 , mppoctht, 1374965.00, 51.84, -0.27, 15.62, 5.77, 30.94, 93.64, 26.36
14:23:43.655 , mppoctht, 1375001.00, 53.40, -0.08, 15.62, 5.77, 30.94, 93.64, 26.36
14:23:43.660 , mppoctht, 1375037.00, 50.04, -0.08, 15.64, 5.89, 30.92, 93.63, 26.36
14:23:43.661 , mppoctht, 1375073.00, 50.45, -0.08, 15.64, 5.89, 30.92, 93.63, 26.36
14:23:43.665 , mppoctht, 1375109.00, 41.68, -0.08, 15.64, 5.89, 30.92, 93.63, 26.36
14:23:43.690 , mppoctht, 1375145.00, 34.74, -0.08, 15.64, 5.89, 30.92, 93.63, 26.36
14:23:43.732 , mppoctht, 1375181.00, 30.95, -0.08, 15.62, 5.96, 30.92, 93.69, 26.36
14:23:43.733 , mppoctht, 1375217.00, 26.46, -0.08, 15.62, 5.96, 30.92, 93.69, 26.36
14:23:43.734 , mppoctht, 1375255.00, 30.85, -0.08, 15.62, 5.96, 30.92, 93.69, 26.36
14:23:43.749 , mppoctht, 1375292.00, 36.06, -0.08, 15.62, 5.96, 30.92, 93.69, 26.36
14:23:43.751 , mppoctht, 1375328.00, 34.19, -0.08, 15.62, 5.67, 30.92, 93.69, 26.36
14:23:43.758 , mppoctht, 1375364.00, 35.95, -0.08, 15.62, 5.67, 30.92, 93.69, 26.36
14:23:43.797 , mppoctht, 1375400.00, 34.95, -0.08, 15.62, 5.67, 30.92, 93.69, 26.36
14:23:43.798 , mppoctht, 1375436.00, 34.95, -0.08, 15.62, 5.67, 30.92, 93.69, 26.36
14:23:43.799 , mppoctht, 1375472.00, 26.88, -0.27, 15.62, 5.69, 30.92, 93.75, 26.36
14:23:43.800 , mppoctht, 1375508.00, 29.41, -0.27, 15.62, 5.69, 30.92, 93.75, 26.36
14:23:43.802 , mppoctht, 1375544.00, 22.35, -0.08, 15.62, 5.69, 30.92, 93.75, 26.36
14:23:43.802 , mppoctht, 1375580.00, 14.95, -0.08, 15.62, 5.69, 30.92, 93.75, 26.36
14:23:43.804 , mppoctht, 1375616.00, 6.05, -0.08, 15.62, 5.69, 30.92, 93.75, 26.36
14:23:43.805 , mppoctht, 1375652.00, -4.27, 0.96, 15.57, 5.91, 30.92, 93.74, 26.36
14:23:43.806 , mppoctht, 1375688.00, 0.37, 5.25, 15.57, 5.91, 30.92, 93.74, 26.36
14:23:43.813 , mppoctht, 1375724.00, -4.27, 13.27, 15.57, 5.91, 30.92, 93.74, 26.36
14:23:43.838 , mppoctht, 1375760.00, -1.45, 25.65, 15.57, 5.91, 30.92, 93.74, 26.36
14:23:43.839 , mppoctht, 1375796.00, -0.13, 32.53, 15.56, 4.35, 30.93, 93.74, 26.36
14:23:43.839 , mppoctht, 1375832.00, 0.08, 37.95, 15.56, 4.35, 30.93, 93.74, 26.36
14:23:43.841 , mppoctht, 1375868.00, -0.51, 40.27, 15.56, 4.35, 30.93, 93.74, 26.36
14:23:43.843 , mppoctht, 1375904.00, -1.08, 42.43, 15.56, 4.35, 30.93, 93.74, 26.36
14:23:43.872 , mppoctht, 1375940.00, -0.13, 45.47, 15.56, 3.18, 30.91, 93.70, 26.36
14:23:43.873 , mppoctht, 1375976.00, -0.89, 44.40, 15.56, 3.18, 30.91, 93.70, 26.36
14:23:43.875 , mppoctht, 1376012.00, -0.03, 42.04, 15.56, 3.18, 30.91, 93.70, 26.36
14:23:43.876 , mppoctht, 1376048.00, 0.08, 37.10, 15.56, 3.18, 30.91, 93.70, 26.36
14:23:43.877 , mppoctht, 1376084.00, -0.70, 40.52, 15.53, 4.23, 30.90, 93.66, 26.36
14:23:43.879 , mppoctht, 1376120.00, -0.70, 33.98, 15.53, 4.23, 30.90, 93.66, 26.36
14:23:43.884 , mppoctht, 1376158.00, -0.13, 30.77, 15.53, 4.23, 30.90, 93.66, 26.36
14:23:43.909 , mppoctht, 1376195.00, -0.03, 39.65, 15.53, 4.23, 30.90, 93.66, 26.36
14:23:43.910 , mppoctht, 1376231.00, 0.17, 42.82, 15.56, 5.02, 30.90, 93.57, 26.36
14:23:43.911 , mppoctht, 1376267.00, -0.13, 40.02, 15.56, 5.02, 30.90, 93.57, 26.36
14:23:43.911 , mppoctht, 1376303.00, -0.03, 40.90, 15.56, 5.02, 30.90, 93.57, 26.36
14:23:43.914 , mppoctht, 1376339.00, -0.03, 34.78, 15.56, 5.02, 30.90, 93.57, 26.36
14:23:43.944 , mppoctht, 1376375.00, -0.13, 32.63, 15.56, 5.22, 30.91, 93.48, 26.36
14:23:43.951 , mppoctht, 1376411.00, -0.03, 29.17, 15.56, 5.22, 30.91, 93.48, 26.36
14:23:43.953 , mppoctht, 1376448.00, -0.32, 19.45, 15.56, 5.22, 30.91, 93.48, 26.36
14:23:43.955 , mppoctht, 1376484.00, -0.13, 18.62, 15.56, 5.22, 30.91, 93.48, 26.36
14:23:43.958 , mppoctht, 1376520.00, -0.13, 14.73, 15.62, 5.52, 30.90, 93.44, 26.36
14:23:43.958 , mppoctht, 1376556.00, -0.32, -1.47, 15.62, 5.52, 30.90, 93.44, 26.36
14:23:43.986 , mppoctht, 1376592.00, -0.70, -0.08, 15.62, 5.52, 30.90, 93.44, 26.36
14:23:43.988 , mppoctht, 1376629.00, -0.13, -0.87, 15.62, 5.52, 30.90, 93.44, 26.36
14:23:43.989 , mppoctht, 1376665.00, 8.47, -0.08, 15.62, 5.52, 30.90, 93.44, 26.36
14:23:43.990 , mppoctht, 1376701.00, 19.47, -0.27, 15.62, 5.91, 30.92, 93.48, 26.36
14:23:43.992 , mppoctht, 1376737.00, 27.79, -0.08, 15.62, 5.91, 30.92, 93.48, 26.36
14:23:43.993 , mppoctht, 1376773.00, 30.28, -0.08, 15.62, 5.91, 30.92, 93.48, 26.36
14:23:43.998 , mppoctht, 1376809.00, 30.60, -0.08, 15.62, 5.91, 30.92, 93.48, 26.36
14:23:44.023 , mppoctht, 1376845.00, 34.57, -0.08, 15.62, 5.36, 30.92, 93.50, 26.36
14:23:44.024 , mppoctht, 1376881.00, 42.92, -0.08, 15.62, 5.36, 30.92, 93.50, 26.36
14:23:44.026 , mppoctht, 1376917.00, 46.63, -0.08, 15.62, 5.36, 30.92, 93.50, 26.36
14:23:44.029 , mppoctht, 1376953.00, 49.02, -0.08, 15.62, 5.36, 30.92, 93.50, 26.36
14:23:44.030 , mppoctht, 1376989.00, 49.77, -0.08, 15.62, 5.74, 30.90, 93.50, 26.36
14:23:44.059 , mppoctht, 1377025.00, 41.74, -0.08, 15.62, 5.74, 30.90, 93.50, 26.36
14:23:44.066 , mppoctht, 1377062.00, 38.58, -0.08, 15.62, 5.74, 30.90, 93.50, 26.36
14:23:44.067 , mppoctht, 1377099.00, 42.92, -0.27, 15.62, 5.74, 30.90, 93.50, 26.36
14:23:44.068 , mppoctht, 1377135.00, 37.31, -0.08, 15.62, 5.66, 30.91, 93.55, 26.36
14:23:44.069 , mppoctht, 1377171.00, 33.92, -0.08, 15.62, 5.66, 30.91, 93.55, 26.36
14:23:44.070 , mppoctht, 1377207.00, 28.91, -0.27, 15.62, 5.66, 30.91, 93.55, 26.36
14:23:44.102 , mppoctht, 1377243.00, 28.91, -0.08, 15.62, 5.66, 30.91, 93.55, 26.36
14:23:44.103 , mppoctht, 1377279.00, 18.42, -0.08, 15.62, 5.71, 30.91, 93.58, 26.36
14:23:44.105 , mppoctht, 1377315.00, 20.02, -0.08, 15.62, 5.71, 30.91, 93.58, 26.36
14:23:44.105 , mppoctht, 1377351.00, 24.04, -0.08, 15.62, 5.71, 30.91, 93.58, 26.36
14:23:44.111 , mppoctht, 1377387.00, 22.10, -0.08, 15.62, 5.71, 30.91, 93.58, 26.36
14:23:44.111 , mppoctht, 1377423.00, 16.02, -0.08, 15.62, 5.71, 30.91, 93.58, 26.36
14:23:44.139 , mppoctht, 1377459.00, 11.15, -0.08, 15.62, 5.64, 30.92, 93.63, 26.36
14:23:44.142 , mppoctht, 1377495.00, 8.25, -0.08, 15.62, 5.64, 30.92, 93.63, 26.36
14:23:44.144 , mppoctht, 1377531.00, -4.27, 0.10, 15.62, 5.64, 30.92, 93.63, 26.36
14:23:44.146 , mppoctht, 1377567.00, -4.27, 1.00, 15.62, 5.64, 30.92, 93.63, 26.36
14:23:44.146 , mppoctht, 1377603.00, -3.92, 1.18, 15.56, 5.80, 30.92, 93.63, 26.36
14:23:44.146 , mppoctht, 1377639.00, 0.67, 7.35, 15.56, 5.80, 30.92, 93.63, 26.36
14:23:44.177 , mppoctht, 1377675.00, 0.08, 13.40, 15.56, 5.80, 30.92, 93.63, 26.36
14:23:44.180 , mppoctht, 1377711.00, -0.32, 20.47, 15.56, 5.80, 30.92, 93.63, 26.36
14:23:44.181 , mppoctht, 1377747.00, -0.51, 25.55, 15.53, 4.11, 30.92, 93.63, 26.36
14:23:44.181 , mppoctht, 1377783.00, -0.03, 33.64, 15.53, 4.11, 30.92, 93.63, 26.36
14:23:44.182 , mppoctht, 1377819.00, -0.03, 31.97, 15.53, 4.11, 30.92, 93.63, 26.36
14:23:44.184 , mppoctht, 1377855.00, 0.17, 38.07, 15.53, 4.11, 30.92, 93.63, 26.37
14:23:44.214 , mppoctht, 1377891.00, -0.03, 40.27, 15.53, 3.47, 30.91, 93.59, 26.36
14:23:44.215 , mppoctht, 1377927.00, -0.51, 34.78, 15.53, 3.47, 30.91, 93.59, 26.36
14:23:44.217 , mppoctht, 1377966.00, -0.13, 36.87, 15.53, 3.47, 30.91, 93.59, 26.36
14:23:44.220 , mppoctht, 1378003.00, 0.13, 31.31, 15.53, 3.47, 30.91, 93.59, 26.36
14:23:44.221 , mppoctht, 1378039.00, -0.51, 31.97, 15.53, 4.33, 30.92, 93.57, 26.36
14:23:44.223 , mppoctht, 1378075.00, -0.13, 36.28, 15.53, 4.33, 30.92, 93.57, 26.36
14:23:44.251 , mppoctht, 1378111.00, -0.03, 30.66, 15.53, 4.33, 30.92, 93.57, 26.36
14:23:44.253 , mppoctht, 1378147.00, -0.03, 23.49, 15.53, 4.33, 30.92, 93.57, 26.36
14:23:44.255 , mppoctht, 1378183.00, -0.13, 27.12, 15.56, 5.09, 30.89, 93.47, 26.37
14:23:44.256 , mppoctht, 1378219.00, -0.13, 24.98, 15.56, 5.09, 30.89, 93.47, 26.36
14:23:44.257 , mppoctht, 1378255.00, -0.13, 19.79, 15.56, 5.09, 30.89, 93.47, 26.36
14:23:44.258 , mppoctht, 1378292.00, -0.51, 20.56, 15.56, 5.09, 30.89, 93.47, 26.36
14:23:44.288 , mppoctht, 1378328.00, -0.13, 24.23, 15.62, 5.41, 30.90, 93.42, 26.36
14:23:44.290 , mppoctht, 1378364.00, -0.32, 24.60, 15.62, 5.41, 30.90, 93.42, 26.36
14:23:44.291 , mppoctht, 1378400.00, -0.13, 19.12, 15.62, 5.41, 30.90, 93.42, 26.36
14:23:44.292 , mppoctht, 1378437.00, -0.13, 15.40, 15.62, 5.41, 30.90, 93.42, 26.37
14:23:44.294 , mppoctht, 1378473.00, -0.13, 13.75, 15.62, 5.41, 30.90, 93.42, 26.37
14:23:44.296 , mppoctht, 1378509.00, -0.03, 10.31, 15.62, 5.63, 30.90, 93.39, 26.36
14:23:44.325 , mppoctht, 1378545.00, -0.32, 6.92, 15.62, 5.63, 30.90, 93.39, 26.36
14:23:44.325 , mppoctht, 1378581.00, -0.32, 8.88, 15.62, 5.63, 30.90, 93.39, 26.37
14:23:44.327 , mppoctht, 1378617.00, -0.32, 5.55, 15.62, 5.63, 30.90, 93.39, 26.37
14:23:44.328 , mppoctht, 1378653.00, -0.13, -4.27, 15.62, 5.89, 30.92, 93.38, 26.37
14:23:44.329 , mppoctht, 1378689.00, 2.39, -0.08, 15.62, 5.89, 30.92, 93.38, 26.36
14:23:44.330 , mppoctht, 1378725.00, 3.28, -0.08, 15.62, 5.89, 30.92, 93.38, 26.36
14:23:44.361 , mppoctht, 1378761.00, 11.98, -0.27, 15.62, 5.89, 30.92, 93.38, 26.36
14:23:44.367 , mppoctht, 1378797.00, 17.73, -0.08, 15.62, 5.66, 30.91, 93.37, 26.36
14:23:44.369 , mppoctht, 1378833.00, 21.30, -0.08, 15.62, 5.66, 30.91, 93.37, 26.37
14:23:44.371 , mppoctht, 1378871.00, 17.62, 0.00, 15.62, 5.66, 30.91, 93.37, 26.37
14:23:44.371 , mppoctht, 1378908.00, 22.61, -0.08, 15.62, 5.66, 30.91, 93.37, 26.37
14:23:44.373 , mppoctht, 1378944.00, 27.17, -0.08, 15.62, 5.56, 30.93, 93.43, 26.37
14:23:44.403 , mppoctht, 1378980.00, 33.48, -0.08, 15.62, 5.56, 30.93, 93.43, 26.37
14:23:44.404 , mppoctht, 1379016.00, 36.74, 0.00, 15.62, 5.56, 30.93, 93.43, 26.37
14:23:44.407 , mppoctht, 1379052.00, 36.74, -0.08, 15.62, 5.56, 30.93, 93.43, 26.37
14:23:44.407 , mppoctht, 1379088.00, 37.36, -0.08, 15.62, 5.40, 30.92, 93.44, 26.37
14:23:44.407 , mppoctht, 1379124.00, 29.82, -0.08, 15.62, 5.40, 30.92, 93.44, 26.37
14:23:44.409 , mppoctht, 1379161.00, 32.16, -0.27, 15.62, 5.40, 30.92, 93.44, 26.36
14:23:44.438 , mppoctht, 1379197.00, 31.74, -0.27, 15.62, 5.40, 30.92, 93.44, 26.36
14:23:44.440 , mppoctht, 1379233.00, 25.17, -0.27, 15.62, 5.40, 30.92, 93.44, 26.37
14:23:44.440 , mppoctht, 1379269.00, 22.23, -0.27, 15.65, 5.83, 30.93, 93.49, 26.37
14:23:44.442 , mppoctht, 1379305.00, 19.34, -0.08, 15.65, 5.83, 30.93, 93.49, 26.37
14:23:44.443 , mppoctht, 1379341.00, 14.88, -0.08, 15.65, 5.83, 30.93, 93.49, 26.37
14:23:44.444 , mppoctht, 1379377.00, 13.80, -0.08, 15.65, 5.83, 30.93, 93.49, 26.37
14:23:44.451 , mppoctht, 1379413.00, 16.10, -0.08, 15.63, 5.78, 30.92, 93.49, 26.37
14:23:49.457 , mppoctht, 1379449.00, 18.51, -0.08, 15.63, 5.78, 30.92, 93.49, 26.37
14:23:49.461 , mppoctht, 1379485.00, 20.97, -0.08, 15.63, 5.78, 30.92, 93.49, 26.37
14:23:49.462 , mppoctht, 1379521.00, 22.23, -0.08, 15.63, 5.78, 30.92, 93.49, 26.37
14:23:49.481 , mppoctht, 1379557.00, 22.87, -0.08, 15.56, 5.60, 30.92, 93.46, 26.37
14:23:49.483 , mppoctht, 1379593.00, 20.22, -0.08, 15.56, 5.60, 30.92, 93.46, 26.37
14:23:49.484 , mppoctht, 1379647.00, 12.40, -0.27, 15.56, 5.60, 30.92, 93.46, 26.37
14:23:49.484 , mppoctht, 1379684.00, 11.65, -0.27, 15.56, 5.60, 30.92, 93.46, 26.37
14:23:49.485 , mppoctht, 1379720.00, 12.66, -0.08, 15.56, 5.92, 30.92, 93.45, 26.37
14:23:49.486 , mppoctht, 1379757.00, 8.75, -0.08, 15.56, 5.92, 30.92, 93.45, 26.37
14:23:49.517 , mppoctht, 1379793.00, -4.27, 1.18, 15.56, 5.92, 30.92, 93.45, 26.37
14:23:49.520 , mppoctht, 1379830.00, -4.27, 1.18, 15.56, 5.92, 30.92, 93.45, 26.37
14:23:49.520 , mppoctht, 1379868.00, -2.03, 7.47, 15.52, 5.85, 30.92, 93.45, 26.37
14:23:49.522 , mppoctht, 1379906.00, -0.32, 7.20, 15.52, 5.85, 30.92, 93.45, 26.37
14:23:49.523 , mppoctht, 1379945.00, -0.13, 8.83, 15.52, 5.85, 30.92, 93.45, 26.37
14:23:49.525 , mppoctht, 1379982.00, -0.13, 12.19, 15.52, 5.85, 30.92, 93.45, 26.37
14:23:49.531 , mppoctht, 1380018.00, -0.13, 15.17, 15.52, 5.85, 30.92, 93.45, 26.37
14:23:49.556 , mppoctht, 1380058.00, -0.13, 19.20, 15.50, 3.15, 30.91, 93.42, 26.37
14:23:49.567 , mppoctht, 1380096.00, -0.32, 20.82, 15.50, 3.15, 30.91, 93.42, 26.37
14:23:49.569 , mppoctht, 1380132.00, -0.32, 24.60, 15.50, 3.15, 30.91, 93.42, 26.37
14:23:49.570 , mppoctht, 1380168.00, -0.13, 30.45, 15.50, 3.15, 30.91, 93.42, 26.37
14:23:49.571 , mppoctht, 1380204.00, -0.70, 28.96, 15.50, 3.15, 30.91, 93.42, 26.37
14:23:49.593 , mppoctht, 1380241.00, -0.32, 24.70, 15.50, 3.51, 30.89, 93.34, 26.37
14:23:49.594 , mppoctht, 1380278.00, -0.70, 25.85, 15.50, 3.51, 30.89, 93.34, 26.37
14:23:49.594 , mppoctht, 1380317.00, -0.32, 25.85, 15.50, 3.51, 30.89, 93.34, 26.37
14:23:49.595 , mppoctht, 1380355.00, -0.70, 26.13, 15.50, 3.51, 30.89, 93.34, 26.37
14:23:49.597 , mppoctht, 1380395.00, -0.32, 32.85, 15.53, 4.58, 30.90, 93.23, 26.37
14:23:49.598 , mppoctht, 1380432.00, -0.32, 31.53, 15.53, 4.58, 30.90, 93.23, 26.37
14:23:49.631 , mppoctht, 1380470.00, -0.51, 31.86, 15.53, 4.58, 30.90, 93.23, 26.37
14:23:49.633 , mppoctht, 1380509.00, 0.09, 28.85, 15.53, 4.58, 30.90, 93.23, 26.37
14:23:49.633 , mppoctht, 1380546.00, -0.03, 27.93, 15.53, 4.58, 30.90, 93.23, 26.37
14:23:49.635 , mppoctht, 1380582.00, -0.13, 25.94, 15.56, 5.13, 30.90, 93.05, 26.37
14:23:49.636 , mppoctht, 1380619.00, -0.32, 20.05, 15.56, 5.13, 30.90, 93.05, 26.37
14:23:49.638 , mppoctht, 1380658.00, -0.32, 22.49, 15.56, 5.13, 30.90, 93.05, 26.37
14:23:49.667 , mppoctht, 1380696.00, -0.32, 30.01, 15.56, 5.13, 30.90, 93.05, 26.37
14:23:49.668 , mppoctht, 1380733.00, -0.03, 20.82, 15.56, 5.13, 30.90, 93.05, 26.37
14:23:49.669 , mppoctht, 1380769.00, -0.32, 12.00, 15.56, 5.85, 30.89, 92.95, 26.37
14:23:49.670 , mppoctht, 1380805.00, -0.32, 17.27, 15.56, 5.85, 30.89, 92.95, 26.37
14:23:49.672 , mppoctht, 1380841.00, -0.32, 14.88, 15.56, 5.85, 30.89, 92.95, 26.37
14:23:49.674 , mppoctht, 1380877.00, -0.32, 12.86, 15.56, 5.85, 30.89, 92.95, 26.37
14:23:49.704 , mppoctht, 1380913.00, -0.13, 14.45, 15.62, 6.03, 30.90, 92.92, 26.37
14:23:49.710 , mppoctht, 1380949.00, -0.32, 15.47, 15.62, 6.03, 30.90, 92.92, 26.37
14:23:49.711 , mppoctht, 1380985.00, -0.03, 10.38, 15.62, 6.03, 30.90, 92.92, 26.37
14:23:49.712 , mppoctht, 1381021.00, -0.13, 3.94, 15.62, 6.03, 30.90, 92.92, 26.37
14:23:49.726 , mppoctht, 1381057.00, 0.25, -4.27, 15.62, 6.03, 30.90, 92.92, 26.37
14:23:49.727 , mppoctht, 1381093.00, 4.66, -0.27, 15.65, 6.14, 30.90, 92.94, 26.37
14:23:49.754 , mppoctht, 1381129.00, 13.47, 0.00, 15.65, 6.14, 30.90, 92.94, 26.37
14:23:49.756 , mppoctht, 1381165.00, 18.59, 0.00, 15.65, 6.14, 30.90, 92.94, 26.37
14:23:49.758 , mppoctht, 1381201.00, 20.30, 0.00, 15.65, 6.14, 30.90, 92.94, 26.37
14:23:49.772 , mppoctht, 1381237.00, 29.01, -0.08, 15.62, 6.44, 30.90, 92.99, 26.37
14:23:49.774 , mppoctht, 1381273.00, 40.05, -0.08, 15.62, 6.44, 30.90, 92.99, 26.37
14:23:49.776 , mppoctht, 1381309.00, 42.23, -0.08, 15.62, 6.44, 30.90, 92.99, 26.37
14:23:49.778 , mppoctht, 1381345.00, 45.14, -0.08, 15.62, 6.44, 30.90, 92.99, 26.37
14:23:49.780 , mppoctht, 1381381.00, 46.43, -0.27, 15.62, 6.10, 30.91, 92.99, 26.37
14:23:49.789 , mppoctht, 1381417.00, 42.99, -0.08, 15.62, 6.10, 30.91, 92.99, 26.37
14:23:49.790 , mppoctht, 1381453.00, 33.33, -0.08, 15.62, 6.10, 30.91, 92.99, 26.37
14:23:49.809 , mppoctht, 1381489.00, 31.42, -0.08, 15.62, 6.10, 30.91, 92.99, 26.37
14:23:49.810 , mppoctht, 1381525.00, 32.05, -0.08, 15.62, 6.14, 30.91, 93.06, 26.37
14:23:49.812 , mppoctht, 1381561.00, 33.17, -0.08, 15.62, 6.14, 30.91, 93.06, 26.37
14:23:49.812 , mppoctht, 1381599.00, 30.90, -0.08, 15.62, 6.14, 30.91, 93.06, 26.37
14:23:49.814 , mppoctht, 1381636.00, 31.68, -0.08, 15.62, 6.14, 30.91, 93.06, 26.37
14:23:49.815 , mppoctht, 1381672.00, 35.01, -0.08, 15.56, 6.36, 30.91, 93.12, 26.37
14:23:49.816 , mppoctht, 1381708.00, 28.97, -0.08, 15.56, 6.36, 30.91, 93.12, 26.37
14:23:49.819 , mppoctht, 1381744.00, 20.97, -0.08, 15.56, 6.36, 30.91, 93.12, 26.37
14:23:49.848 , mppoctht, 1381780.00, 20.97, -0.27, 15.56, 6.36, 30.91, 93.12, 26.37
14:23:49.856 , mppoctht, 1381816.00, 28.42, -0.27, 15.56, 6.10, 30.90, 93.11, 26.37
14:23:49.856 , mppoctht, 1381852.00, 18.98, -0.27, 15.56, 6.10, 30.90, 93.11, 26.37
14:23:49.862 , mppoctht, 1381888.00, 11.40, -0.08, 15.56, 6.10, 30.90, 93.11, 26.37
14:23:49.862 , mppoctht, 1381925.00, 3.65, -0.08, 15.56, 6.10, 30.90, 93.11, 26.37
14:23:49.862 , mppoctht, 1381961.00, -4.27, 0.55, 15.53, 6.22, 30.90, 93.13, 26.37
14:23:49.868 , mppoctht, 1381997.00, 2.98, 2.22, 15.53, 6.22, 30.90, 93.13, 26.37
14:23:49.891 , mppoctht, 1382033.00, -3.73, 2.00, 15.53, 6.22, 30.90, 93.13, 26.37
14:23:49.893 , mppoctht, 1382070.00, 0.13, 6.44, 15.53, 6.22, 30.90, 93.13, 26.37
14:23:49.894 , mppoctht, 1382106.00, -0.03, 8.83, 15.53, 6.22, 30.90, 93.13, 26.37
14:23:49.895 , mppoctht, 1382142.00, -0.03, 11.24, 15.47, 5.63, 30.92, 93.13, 26.37
14:23:49.898 , mppoctht, 1382178.00, -0.13, 10.49, 15.47, 5.63, 30.92, 93.13, 26.37
14:23:49.928 , mppoctht, 1382214.00, -0.13, 14.73, 15.47, 5.63, 30.92, 93.13, 26.37
14:23:49.930 , mppoctht, 1382250.00, -0.32, 31.20, 15.47, 5.63, 30.92, 93.13, 26.37
14:23:49.932 , mppoctht, 1382286.00, 0.13, 37.95, 15.44, 3.18, 30.89, 93.14, 26.37
14:23:49.936 , mppoctht, 1382322.00, -0.03, 30.12, 15.44, 3.18, 30.89, 93.14, 26.37
14:23:49.936 , mppoctht, 1382358.00, -0.32, 38.31, 15.44, 3.18, 30.89, 93.14, 26.37
14:23:49.938 , mppoctht, 1382394.00, -0.32, 44.93, 15.44, 3.18, 30.89, 93.14, 26.37
14:23:49.966 , mppoctht, 1382430.00, 0.13, 34.21, 15.44, 3.88, 30.89, 93.12, 26.37
14:23:49.968 , mppoctht, 1382466.00, 0.13, 31.20, 15.44, 3.88, 30.89, 93.12, 26.37
14:23:49.971 , mppoctht, 1382503.00, -0.03, 39.77, 15.44, 3.88, 30.89, 93.12, 26.37
14:23:49.971 , mppoctht, 1382540.00, -1.08, 36.75, 15.44, 3.88, 30.89, 93.12, 26.37
14:23:49.973 , mppoctht, 1382576.00, -0.32, 32.20, 15.47, 4.91, 30.86, 93.04, 26.37
14:23:49.976 , mppoctht, 1382612.00, -0.03, 28.03, 15.47, 4.91, 30.86, 93.04, 26.37
14:23:50.005 , mppoctht, 1382648.00, -0.51, 27.22, 15.47, 4.91, 30.86, 93.04, 26.37
14:23:50.005 , mppoctht, 1382684.00, -0.51, 28.44, 15.47, 4.91, 30.86, 93.04, 26.37
14:23:50.005 , mppoctht, 1382720.00, 0.13, 25.55, 15.44, 5.30, 30.87, 92.97, 26.37
14:23:50.009 , mppoctht, 1382756.00, 0.09, 28.23, 15.44, 5.30, 30.87, 92.97, 26.37
14:23:50.011 , mppoctht, 1382793.00, 0.13, 28.23, 15.44, 5.30, 30.87, 92.97, 26.37
14:23:50.013 , mppoctht, 1382829.00, -0.51, 15.40, 15.44, 5.30, 30.87, 92.97, 26.37
14:23:50.046 , mppoctht, 1382865.00, -0.51, 9.59, 15.49, 5.64, 30.86, 92.95, 26.37
14:23:50.046 , mppoctht, 1382901.00, -0.32, 11.50, 15.49, 5.64, 30.86, 92.95, 26.37
14:23:50.049 , mppoctht, 1382937.00, -0.13, 4.11, 15.49, 5.64, 30.86, 92.95, 26.37
14:23:50.050 , mppoctht, 1382974.00, -0.32, 6.55, 15.49, 5.64, 30.86, 92.95, 26.37
14:23:50.051 , mppoctht, 1383010.00, -0.03, 11.62, 15.49, 5.64, 30.86, 92.95, 26.37
