18:23:43.135 , mppoctht, 244399.00, -0.13, 0.00, 20.78, 0.11, 25.47, 36.24, 25.23
18:23:43.140 , mppoctht, 244436.00, -0.13, 0.00, 20.78, 0.11, 25.47, 36.24, 25.23
18:23:43.141 , mppoctht, 244473.00, -0.13, 0.00, 20.78, 0.11, 25.47, 36.24, 25.23
18:23:43.141 , mppoctht, 244509.00, -0.13, 0.00, 20.78, 0.16, 25.46, 36.31, 25.23
18:23:43.143 , mppoctht, 244545.00, -0.13, 0.00, 20.78, 0.16, 25.46, 36.31, 25.23
18:23:43.151 , mppoctht, 244581.00, -0.13, 0.00, 20.78, 0.16, 25.46, 36.31, 25.23
18:23:43.175 , mppoctht, 244617.00, -0.13, 0.10, 20.78, 0.16, 25.46, 36.31, 25.23
18:23:43.200 , mppoctht, 244653.00, -0.13, 0.00, 20.78, 0.17, 25.47, 36.30, 25.23
18:23:43.204 , mppoctht, 244689.00, -0.13, 0.10, 20.78, 0.17, 25.47, 36.30, 25.23
18:23:43.206 , mppoctht, 244725.00, -0.13, 0.10, 20.78, 0.17, 25.47, 36.30, 25.23
18:23:43.206 , mppoctht, 244761.00, -0.13, 0.00, 20.78, 0.17, 25.47, 36.30, 25.23
18:23:43.207 , mppoctht, 244797.00, -0.13, 0.00, 20.78, 0.17, 25.47, 36.30, 25.23
18:23:43.210 , mppoctht, 244833.00, -0.13, 0.00, 20.84, 0.11, 25.49, 36.28, 25.23
18:23:43.210 , mppoctht, 244869.00, -0.13, 0.00, 20.84, 0.11, 25.49, 36.28, 25.23
18:23:43.212 , mppoctht, 244905.00, -0.13, 0.00, 20.84, 0.11, 25.49, 36.28, 25.23
18:23:43.240 , mppoctht, 244941.00, -0.13, 0.00, 20.84, 0.11, 25.49, 36.28, 25.23
18:23:43.251 , mppoctht, 244977.00, -0.13, 0.00, 20.78, -0.33, 25.48, 36.34, 25.23
18:23:43.254 , mppoctht, 245013.00, -0.13, 0.10, 20.78, -0.33, 25.48, 36.34, 25.23
18:23:43.255 , mppoctht, 245049.00, -0.13, 0.00, 20.78, -0.33, 25.48, 36.34, 25.23
18:23:43.255 , mppoctht, 245085.00, -0.13, 0.10, 20.78, -0.33, 25.48, 36.34, 25.23
18:23:43.258 , mppoctht, 245121.00, -0.13, 0.10, 20.78, 0.30, 25.48, 36.28, 25.23
18:23:43.259 , mppoctht, 245157.00, -0.13, 0.10, 20.78, 0.30, 25.48, 36.28, 25.23
18:23:43.259 , mppoctht, 245193.00, -0.13, 0.10, 20.78, 0.30, 25.48, 36.28, 25.23
18:23:43.261 , mppoctht, 245229.00, -0.13, 0.00, 20.78, 0.30, 25.48, 36.28, 25.23
18:23:43.267 , mppoctht, 245265.00, -0.13, 0.00, 20.78, -0.15, 25.49, 36.28, 25.23
18:23:43.292 , mppoctht, 245301.00, -0.13, 0.00, 20.78, -0.15, 25.49, 36.28, 25.23
18:23:43.301 , mppoctht, 245339.00, -0.31, 0.10, 20.78, -0.15, 25.49, 36.28, 25.23
18:23:43.302 , mppoctht, 245376.00, -0.13, 0.10, 20.78, -0.15, 25.49, 36.28, 25.23
18:23:43.304 , mppoctht, 245412.00, -0.13, 0.00, 20.78, 0.43, 25.48, 36.24, 25.24
18:23:43.307 , mppoctht, 245448.00, -0.13, 0.00, 20.78, 0.43, 25.48, 36.24, 25.24
18:23:43.333 , mppoctht, 245484.00, -0.13, 0.00, 20.78, 0.43, 25.48, 36.24, 25.24
18:23:43.358 , mppoctht, 245520.00, -0.13, 0.00, 20.78, 0.43, 25.48, 36.24, 25.24
18:23:43.368 , mppoctht, 245556.00, -0.13, 0.10, 20.78, 0.16, 25.50, 36.29, 25.24
18:23:43.372 , mppoctht, 245592.00, -0.13, 0.00, 20.78, 0.16, 25.50, 36.29, 25.23
18:23:43.373 , mppoctht, 245628.00, -0.13, 0.00, 20.78, 0.16, 25.50, 36.29, 25.23
18:23:43.382 , mppoctht, 245664.00, -0.13, 0.00, 20.78, 0.16, 25.50, 36.29, 25.23
18:23:43.402 , mppoctht, 245700.00, -0.13, 0.00, 20.78, 0.16, 25.50, 36.29, 25.23
18:23:43.406 , mppoctht, 245736.00, -0.13, 0.10, 20.81, 0.03, 25.47, 36.22, 25.23
18:23:43.408 , mppoctht, 245772.00, -0.13, 0.10, 20.81, 0.03, 25.47, 36.22, 25.23
18:23:43.408 , mppoctht, 245808.00, -0.13, 0.00, 20.81, 0.03, 25.47, 36.22, 25.23
18:23:43.409 , mppoctht, 245844.00, -0.13, 0.00, 20.81, 0.03, 25.47, 36.22, 25.23
18:23:43.419 , mppoctht, 245880.00, -0.13, 0.10, 20.78, 0.46, 25.49, 36.28, 25.23
18:23:43.443 , mppoctht, 245916.00, -0.13, 0.00, 20.78, 0.46, 25.49, 36.28, 25.23
18:23:43.443 , mppoctht, 245952.00, -0.13, 0.00, 20.78, 0.46, 25.49, 36.28, 25.23
18:23:43.446 , mppoctht, 245988.00, -0.13, 0.00, 20.78, 0.46, 25.49, 36.28, 25.23
18:23:43.446 , mppoctht, 246024.00, -0.13, 0.10, 20.78, 0.29, 25.50, 36.23, 25.23
18:23:43.449 , mppoctht, 246060.00, -0.13, 0.10, 20.78, 0.29, 25.50, 36.23, 25.23
18:23:43.468 , mppoctht, 246096.00, -0.13, 0.00, 20.78, 0.29, 25.50, 36.23, 25.23
18:23:43.495 , mppoctht, 246132.00, -0.13, 0.00, 20.78, 0.29, 25.50, 36.23, 25.24
18:23:43.505 , mppoctht, 246168.00, -0.13, 0.00, 20.78, 0.12, 25.50, 36.27, 25.24
18:23:43.505 , mppoctht, 246204.00, -0.13, 0.10, 20.78, 0.12, 25.50, 36.27, 25.23
18:23:43.506 , mppoctht, 246242.00, -0.13, 0.10, 20.78, 0.12, 25.50, 36.27, 25.23
18:23:43.508 , mppoctht, 246279.00, -0.13, 0.10, 20.78, 0.12, 25.50, 36.27, 25.23
18:23:43.509 , mppoctht, 246315.00, -0.13, 0.00, 20.78, 0.01, 25.50, 36.23, 25.23
18:23:43.511 , mppoctht, 246351.00, -0.13, 0.00, 20.78, 0.01, 25.50, 36.23, 25.23
18:23:43.539 , mppoctht, 246387.00, -0.13, 0.10, 20.78, 0.01, 25.50, 36.23, 25.23
18:23:43.541 , mppoctht, 246423.00, -0.13, 0.00, 20.78, 0.01, 25.50, 36.23, 25.23
18:23:43.542 , mppoctht, 246459.00, -0.13, 0.10, 20.78, 0.14, 25.50, 36.25, 25.23
18:23:43.542 , mppoctht, 246495.00, -0.13, 0.00, 20.78, 0.14, 25.50, 36.25, 25.23
18:23:43.545 , mppoctht, 246531.00, -0.13, 0.10, 20.78, 0.14, 25.50, 36.25, 25.23
18:23:43.595 , mppoctht, 246568.00, -0.13, 0.10, 20.78, 0.14, 25.50, 36.25, 25.23
18:23:43.609 , mppoctht, 246604.00, -0.13, 0.00, 20.81, 0.03, 25.50, 36.24, 25.23
18:23:43.610 , mppoctht, 246640.00, -0.13, 0.00, 20.81, 0.03, 25.50, 36.24, 25.24
18:23:43.613 , mppoctht, 246676.00, -0.13, 0.10, 20.81, 0.03, 25.50, 36.24, 25.24
18:23:43.613 , mppoctht, 246713.00, -0.13, 0.10, 20.81, 0.03, 25.50, 36.24, 25.23
18:23:43.613 , mppoctht, 246749.00, -0.13, 0.00, 20.81, 0.03, 25.50, 36.24, 25.23
18:23:43.647 , mppoctht, 246785.00, -0.13, 0.00, 20.78, -0.03, 25.50, 36.20, 25.23
18:23:43.648 , mppoctht, 246821.00, -0.13, 0.00, 20.78, -0.03, 25.50, 36.20, 25.23
18:23:43.649 , mppoctht, 246857.00, -0.13, 0.00, 20.78, -0.03, 25.50, 36.20, 25.23
18:23:43.650 , mppoctht, 246893.00, -0.13, 0.10, 20.78, -0.03, 25.50, 36.20, 25.23
18:23:43.650 , mppoctht, 246929.00, -0.13, 0.00, 20.78, 0.09, 25.50, 36.25, 25.23
18:23:43.652 , mppoctht, 246965.00, -0.13, 0.10, 20.78, 0.09, 25.50, 36.25, 25.24
18:23:43.680 , mppoctht, 247001.00, -0.13, 0.10, 20.78, 0.09, 25.50, 36.25, 25.24
18:23:43.732 , mppoctht, 247037.00, -0.13, 0.10, 20.78, 0.09, 25.50, 36.25, 25.23
18:23:43.733 , mppoctht, 247073.00, -0.13, 0.00, 20.78, 0.41, 25.50, 36.21, 25.23
18:23:43.745 , mppoctht, 247109.00, -0.13, 0.00, 20.78, 0.41, 25.50, 36.21, 25.24
18:23:43.747 , mppoctht, 247146.00, -0.13, 0.10, 20.78, 0.41, 25.50, 36.21, 25.24
18:23:43.773 , mppoctht, 247183.00, -0.13, 0.00, 20.78, 0.41, 25.50, 36.21, 25.23
18:23:43.798 , mppoctht, 247219.00, -0.13, 0.00, 20.78, 0.55, 25.51, 36.23, 25.23
18:23:43.802 , mppoctht, 247255.00, -0.13, 0.10, 20.78, 0.55, 25.51, 36.23, 25.23
18:23:43.807 , mppoctht, 247291.00, -0.13, 0.10, 20.78, 0.55, 25.51, 36.23, 25.23
18:23:43.850 , mppoctht, 247327.00, -0.13, 0.00, 20.78, 0.55, 25.51, 36.23, 25.23
18:23:43.851 , mppoctht, 247363.00, -0.13, 0.10, 20.78, 0.07, 25.51, 36.23, 25.23
18:23:43.851 , mppoctht, 247399.00, -0.13, 0.00, 20.78, 0.07, 25.51, 36.23, 25.23
18:23:43.864 , mppoctht, 247436.00, -0.13, 0.00, 20.78, 0.07, 25.51, 36.23, 25.23
18:23:43.866 , mppoctht, 247472.00, -0.13, 0.00, 20.78, 0.07, 25.51, 36.23, 25.23
18:23:43.867 , mppoctht, 247508.00, -0.13, 0.10, 20.78, 0.07, 25.51, 36.23, 25.23
18:23:43.905 , mppoctht, 247544.00, -0.13, 0.10, 20.78, 0.02, 25.50, 36.24, 25.23
18:23:43.906 , mppoctht, 247580.00, -0.13, 0.10, 20.78, 0.02, 25.50, 36.24, 25.23
18:23:43.909 , mppoctht, 247616.00, -0.13, 0.00, 20.78, 0.02, 25.50, 36.24, 25.24
18:23:43.909 , mppoctht, 247652.00, -0.13, 0.10, 20.78, 0.02, 25.50, 36.24, 25.24
18:23:43.911 , mppoctht, 247688.00, -0.13, 0.10, 20.78, 0.42, 25.53, 36.21, 25.23
18:23:43.912 , mppoctht, 247724.00, -0.13, 0.10, 20.78, 0.42, 25.53, 36.21, 25.23
18:23:43.918 , mppoctht, 247760.00, -0.13, 0.00, 20.78, 0.42, 25.53, 36.21, 25.23
18:23:43.918 , mppoctht, 247796.00, -0.13, 0.10, 20.78, 0.42, 25.53, 36.21, 25.23
18:23:43.947 , mppoctht, 247832.00, -0.13, 0.00, 20.78, 0.25, 25.51, 36.18, 25.23
18:23:43.964 , mppoctht, 247868.00, -0.13, 0.00, 20.78, 0.25, 25.51, 36.18, 25.23
18:23:43.966 , mppoctht, 247904.00, -0.13, 0.00, 20.78, 0.25, 25.51, 36.18, 25.23
18:23:43.974 , mppoctht, 247940.00, -0.13, 0.00, 20.78, 0.25, 25.51, 36.18, 25.23
18:23:43.974 , mppoctht, 247976.00, -0.13, 0.10, 20.78, -0.10, 25.51, 36.23, 25.23
18:23:43.974 , mppoctht, 248012.00, -0.13, 0.00, 20.78, -0.10, 25.51, 36.23, 25.23
18:23:44.004 , mppoctht, 248048.00, -0.13, 0.10, 20.78, -0.10, 25.51, 36.23, 25.23
18:23:44.007 , mppoctht, 248084.00, -0.13, 0.00, 20.78, -0.10, 25.51, 36.23, 25.23
18:23:44.007 , mppoctht, 248120.00, -0.13, 0.10, 20.78, 0.21, 25.53, 36.21, 25.23
18:23:44.010 , mppoctht, 248156.00, -0.13, 0.10, 20.78, 0.21, 25.53, 36.21, 25.24
18:23:44.014 , mppoctht, 248192.00, -0.13, 0.10, 20.78, 0.21, 25.53, 36.21, 25.24
18:23:44.019 , mppoctht, 248228.00, -0.13, 0.00, 20.78, 0.21, 25.53, 36.21, 25.24
18:23:44.019 , mppoctht, 248264.00, -0.13, 0.10, 20.78, 0.21, 25.53, 36.21, 25.24
18:23:44.019 , mppoctht, 248300.00, -0.13, 0.10, 20.81, 0.01, 25.53, 36.20, 25.23
18:23:44.024 , mppoctht, 248336.00, -0.13, 0.00, 20.81, 0.01, 25.53, 36.20, 25.23
18:23:44.027 , mppoctht, 248372.00, -0.31, 0.10, 20.81, 0.01, 25.53, 36.20, 25.23
18:23:44.032 , mppoctht, 248408.00, -0.13, 0.10, 20.81, 0.01, 25.53, 36.20, 25.23
18:23:44.056 , mppoctht, 248444.00, -0.13, 0.00, 20.78, 0.02, 25.51, 36.20, 25.23
18:23:44.061 , mppoctht, 248480.00, -0.13, 0.00, 20.78, 0.02, 25.51, 36.20, 25.23
18:23:49.293 , mppoctht, 248518.00, -0.13, 0.10, 20.78, 0.02, 25.51, 36.20, 25.23
18:23:49.301 , mppoctht, 248555.00, -0.13, 0.10, 20.78, 0.02, 25.51, 36.20, 25.23
18:23:49.301 , mppoctht, 248591.00, -0.13, 0.00, 20.79, -0.13, 25.53, 36.20, 25.23
18:23:49.301 , mppoctht, 248628.00, -0.13, 0.00, 20.79, -0.13, 25.53, 36.20, 25.23
18:23:49.303 , mppoctht, 248665.00, -0.13, 0.00, 20.79, -0.13, 25.53, 36.20, 25.24
18:23:49.304 , mppoctht, 248703.00, -0.13, 0.00, 20.79, -0.13, 25.53, 36.20, 25.24
18:23:49.306 , mppoctht, 248741.00, -0.31, 0.10, 20.78, 0.05, 25.55, 36.18, 25.23
18:23:49.306 , mppoctht, 248777.00, -0.13, 0.00, 20.78, 0.05, 25.55, 36.18, 25.23
18:23:49.307 , mppoctht, 248813.00, -0.13, 0.10, 20.78, 0.05, 25.55, 36.18, 25.24
18:23:49.315 , mppoctht, 248850.00, -0.13, 0.00, 20.78, 0.05, 25.55, 36.18, 25.24
18:23:49.315 , mppoctht, 248886.00, -0.13, 0.00, 20.78, 0.05, 25.55, 36.18, 25.23
18:23:49.326 , mppoctht, 248922.00, -0.13, 0.10, 20.78, 0.07, 25.53, 36.18, 25.23
18:23:49.328 , mppoctht, 248959.00, -0.13, 0.00, 20.78, 0.07, 25.53, 36.18, 25.23
18:23:49.378 , mppoctht, 249000.00, -0.13, 0.10, 20.78, 0.07, 25.53, 36.18, 25.23
18:23:49.378 , mppoctht, 249037.00, -0.13, 0.10, 20.78, 0.07, 25.53, 36.18, 25.23
18:23:49.378 , mppoctht, 249073.00, -0.13, 0.00, 20.78, 0.07, 25.53, 36.18, 25.23
18:23:49.380 , mppoctht, 249109.00, -0.13, 0.10, 20.78, 0.18, 25.53, 36.17, 25.23
18:23:49.380 , mppoctht, 249146.00, -0.13, 0.10, 20.78, 0.18, 25.53, 36.17, 25.23
18:23:49.381 , mppoctht, 249185.00, -0.13, 0.10, 20.78, 0.18, 25.53, 36.17, 25.23
18:23:49.383 , mppoctht, 249224.00, -0.13, 0.00, 20.78, 0.18, 25.53, 36.17, 25.23
18:23:49.385 , mppoctht, 249262.00, -0.13, 0.10, 20.78, -0.04, 25.51, 36.19, 25.24
18:23:49.392 , mppoctht, 249299.00, -0.13, 0.10, 20.78, -0.04, 25.51, 36.19, 25.24
18:23:49.417 , mppoctht, 249335.00, -0.31, 0.10, 20.78, -0.04, 25.51, 36.19, 25.23
18:23:49.428 , mppoctht, 249373.00, -0.13, 0.10, 20.78, -0.04, 25.51, 36.19, 25.23
18:23:49.429 , mppoctht, 249410.00, -0.13, 0.00, 20.78, -0.04, 25.51, 36.19, 25.23
18:23:49.430 , mppoctht, 249446.00, -0.13, 0.00, 20.79, 0.21, 25.55, 36.14, 25.23
18:23:49.430 , mppoctht, 249482.00, -0.13, 0.10, 20.79, 0.21, 25.55, 36.14, 25.23
18:23:49.433 , mppoctht, 249519.00, -0.13, 0.00, 20.79, 0.21, 25.55, 36.14, 25.23
18:23:49.494 , mppoctht, 249555.00, -0.13, 0.10, 20.79, 0.21, 25.55, 36.14, 25.23
18:23:49.496 , mppoctht, 249591.00, -0.13, 0.10, 20.79, 0.21, 25.55, 36.14, 25.23
18:23:49.519 , mppoctht, 249627.00, -0.13, 0.00, 20.81, -0.09, 25.55, 36.21, 25.23
18:23:49.528 , mppoctht, 249665.00, -0.13, 0.10, 20.81, -0.09, 25.55, 36.21, 25.23
18:23:49.529 , mppoctht, 249702.00, -0.13, 0.00, 20.81, -0.09, 25.55, 36.21, 25.23
18:23:49.530 , mppoctht, 249738.00, -0.31, 0.00, 20.81, -0.09, 25.55, 36.21, 25.23
18:23:49.532 , mppoctht, 249777.00, -0.13, 0.10, 20.81, 0.31, 25.53, 36.16, 25.23
18:23:49.535 , mppoctht, 249814.00, -0.13, 0.00, 20.81, 0.31, 25.53, 36.16, 25.23
18:23:49.535 , mppoctht, 249852.00, -0.13, 0.00, 20.81, 0.31, 25.53, 36.16, 25.23
18:23:49.536 , mppoctht, 249889.00, -0.13, 0.10, 20.81, 0.31, 25.53, 36.16, 25.23
18:23:49.536 , mppoctht, 249925.00, -0.13, 0.10, 20.78, 0.24, 25.53, 36.16, 25.23
18:23:49.538 , mppoctht, 249961.00, -0.13, 0.00, 20.78, 0.24, 25.53, 36.16, 25.23
18:23:49.547 , mppoctht, 249997.00, -0.13, 0.10, 20.78, 0.24, 25.53, 36.16, 25.23
18:23:49.547 , mppoctht, 250033.00, -0.13, 0.10, 20.78, 0.24, 25.53, 36.16, 25.23
18:23:49.549 , mppoctht, 250069.00, -0.13, 0.00, 20.78, 0.04, 25.53, 36.15, 25.23
18:23:49.552 , mppoctht, 250105.00, -0.13, 0.10, 20.78, 0.04, 25.53, 36.15, 25.23
18:23:49.556 , mppoctht, 250141.00, -0.13, 0.00, 20.78, 0.04, 25.53, 36.15, 25.23
18:23:49.587 , mppoctht, 250178.00, -0.13, 0.10, 20.78, 0.04, 25.53, 36.15, 25.23
18:23:49.611 , mppoctht, 250214.00, -0.13, 0.10, 20.81, 0.39, 25.51, 36.16, 25.23
18:23:49.637 , mppoctht, 250250.00, -0.13, 0.00, 20.81, 0.39, 25.51, 36.16, 25.23
18:23:49.639 , mppoctht, 250286.00, -0.13, 0.00, 20.81, 0.39, 25.51, 36.16, 25.23
18:23:49.641 , mppoctht, 250323.00, -0.31, 0.10, 20.81, 0.39, 25.51, 36.16, 25.23
18:23:49.641 , mppoctht, 250359.00, -0.13, 0.10, 20.81, 0.39, 25.51, 36.16, 25.23
18:23:49.644 , mppoctht, 250395.00, -0.13, 0.10, 20.78, 0.09, 25.52, 36.13, 25.23
18:23:49.650 , mppoctht, 250431.00, -0.13, 0.00, 20.78, 0.09, 25.52, 36.13, 25.23
18:23:49.677 , mppoctht, 250467.00, -0.13, 0.00, 20.78, 0.09, 25.52, 36.13, 25.23
18:23:49.677 , mppoctht, 250503.00, -0.13, 0.00, 20.78, 0.09, 25.52, 36.13, 25.23
18:23:49.679 , mppoctht, 250539.00, -0.13, 0.00, 20.78, 0.16, 25.51, 36.14, 25.23
18:23:49.679 , mppoctht, 250575.00, -0.13, 0.00, 20.78, 0.16, 25.51, 36.14, 25.23
18:23:49.680 , mppoctht, 250611.00, -0.13, 0.10, 20.78, 0.16, 25.51, 36.14, 25.23
18:23:49.688 , mppoctht, 250647.00, -0.13, 0.10, 20.78, 0.16, 25.51, 36.14, 25.23
18:23:49.711 , mppoctht, 250683.00, -0.13, 0.10, 20.78, 0.06, 25.51, 36.17, 25.23
18:23:49.738 , mppoctht, 250719.00, -0.13, 0.00, 20.78, 0.06, 25.51, 36.17, 25.23
18:23:49.756 , mppoctht, 250756.00, -0.13, 0.00, 20.78, 0.06, 25.51, 36.17, 25.23
18:23:49.758 , mppoctht, 250793.00, -0.31, 0.00, 20.78, 0.06, 25.51, 36.17, 25.23
18:23:49.760 , mppoctht, 250829.00, -0.13, 0.00, 20.81, 0.52, 25.53, 36.15, 25.23
18:23:49.761 , mppoctht, 250865.00, -0.13, 0.10, 20.81, 0.52, 25.53, 36.15, 25.23
18:23:49.761 , mppoctht, 250901.00, -0.13, 0.00, 20.81, 0.52, 25.53, 36.15, 25.23
18:23:49.763 , mppoctht, 250937.00, -0.13, 0.10, 20.81, 0.52, 25.53, 36.15, 25.23
18:23:49.766 , mppoctht, 250973.00, -0.13, 0.10, 20.79, 0.10, 25.51, 36.09, 25.23
18:23:49.766 , mppoctht, 251009.00, -0.13, 0.00, 20.79, 0.10, 25.51, 36.09, 25.23
18:23:49.767 , mppoctht, 251045.00, -0.13, 0.10, 20.79, 0.10, 25.51, 36.09, 25.23
18:23:49.772 , mppoctht, 251082.00, -0.13, 0.10, 20.79, 0.10, 25.51, 36.09, 25.23
18:23:49.798 , mppoctht, 251118.00, -0.13, 0.10, 20.81, 0.19, 25.53, 36.15, 25.23
18:23:49.823 , mppoctht, 251154.00, -0.13, 0.00, 20.81, 0.19, 25.53, 36.15, 25.23
18:23:49.828 , mppoctht, 251190.00, -0.13, 0.10, 20.81, 0.19, 25.53, 36.15, 25.23
18:23:49.830 , mppoctht, 251227.00, -0.13, 0.10, 20.81, 0.19, 25.53, 36.15, 25.23
18:23:49.833 , mppoctht, 251263.00, -0.13, 0.00, 20.81, 0.19, 25.53, 36.15, 25.23
18:23:49.834 , mppoctht, 251299.00, -0.13, 0.00, 20.78, 0.35, 25.55, 36.13, 25.24
18:23:49.834 , mppoctht, 251335.00, -0.13, 0.10, 20.78, 0.35, 25.55, 36.13, 25.24
18:23:49.835 , mppoctht, 251371.00, -0.13, 0.10, 20.78, 0.35, 25.55, 36.13, 25.23
18:23:49.837 , mppoctht, 251407.00, -0.13, 0.00, 20.78, 0.35, 25.55, 36.13, 25.24
18:23:49.854 , mppoctht, 251443.00, -0.13, 0.00, 20.78, 0.13, 25.53, 36.11, 25.24
18:23:49.854 , mppoctht, 251479.00, -0.13, 0.00, 20.78, 0.13, 25.53, 36.11, 25.23
18:23:49.854 , mppoctht, 251515.00, -0.13, 0.00, 20.78, 0.13, 25.53, 36.11, 25.23
18:23:49.860 , mppoctht, 251551.00, -0.13, 0.10, 20.78, 0.13, 25.53, 36.11, 25.24
18:23:49.886 , mppoctht, 251587.00, -0.13, 0.00, 20.78, 0.41, 25.53, 36.13, 25.24
18:23:49.886 , mppoctht, 251623.00, -0.13, 0.00, 20.78, 0.41, 25.53, 36.13, 25.23
18:23:49.886 , mppoctht, 251660.00, -0.13, 0.00, 20.78, 0.41, 25.53, 36.13, 25.23
18:23:49.889 , mppoctht, 251697.00, -0.13, 0.00, 20.78, 0.41, 25.53, 36.13, 25.23
18:23:49.921 , mppoctht, 251733.00, -0.13, 0.00, 20.78, 0.21, 25.53, 36.15, 25.23
18:23:49.930 , mppoctht, 251769.00, -0.13, 0.10, 20.78, 0.21, 25.53, 36.15, 25.23
18:23:49.933 , mppoctht, 251805.00, -0.13, 0.10, 20.78, 0.21, 25.53, 36.15, 25.23
18:23:49.933 , mppoctht, 251841.00, -0.13, 0.10, 20.78, 0.21, 25.53, 36.15, 25.23
18:23:49.933 , mppoctht, 251877.00, -0.13, 0.00, 20.78, 0.08, 25.53, 36.13, 25.23
18:23:49.934 , mppoctht, 251913.00, -0.13, 0.00, 20.78, 0.08, 25.53, 36.13, 25.23
18:23:49.968 , mppoctht, 251949.00, -0.13, 0.10, 20.78, 0.08, 25.53, 36.13, 25.24
18:23:49.969 , mppoctht, 251985.00, -0.13, 0.10, 20.78, 0.08, 25.53, 36.13, 25.24
18:23:49.970 , mppoctht, 252021.00, -0.13, 0.10, 20.78, 0.08, 25.53, 36.13, 25.23
18:23:49.978 , mppoctht, 252057.00, -0.13, 0.00, 20.84, 0.11, 25.53, 36.10, 25.23
18:23:49.980 , mppoctht, 252093.00, -0.13, 0.10, 20.84, 0.11, 25.53, 36.10, 25.23
18:23:49.981 , mppoctht, 252129.00, -0.13, 0.10, 20.84, 0.11, 25.53, 36.10, 25.23
18:23:49.983 , mppoctht, 252165.00, -0.13, 0.10, 20.84, 0.11, 25.53, 36.10, 25.23
18:23:50.008 , mppoctht, 252201.00, -0.13, 0.10, 20.78, -0.09, 25.53, 36.10, 25.23
18:23:50.028 , mppoctht, 252237.00, -0.13, 0.10, 20.78, -0.09, 25.53, 36.10, 25.23
18:23:50.029 , mppoctht, 252273.00, -0.13, 0.10, 20.78, -0.09, 25.53, 36.10, 25.23
18:23:50.031 , mppoctht, 252309.00, -0.13, 0.10, 20.78, -0.09, 25.53, 36.10, 25.23
18:23:50.032 , mppoctht, 252345.00, -0.31, 0.10, 20.78, 0.07, 25.56, 36.13, 25.23
18:23:50.033 , mppoctht, 252381.00, -0.13, 0.00, 20.78, 0.07, 25.56, 36.13, 25.23
18:23:50.081 , mppoctht, 252417.00, -0.13, 0.10, 20.78, 0.07, 25.56, 36.13, 25.24
18:23:50.081 , mppoctht, 252453.00, -0.13, 0.00, 20.78, 0.07, 25.56, 36.13, 25.24
18:23:50.084 , mppoctht, 252489.00, -0.13, 0.10, 20.78, 0.14, 25.53, 36.15, 25.24
18:23:50.084 , mppoctht, 252525.00, -0.13, 0.00, 20.78, 0.14, 25.53, 36.15, 25.24
18:23:50.084 , mppoctht, 252563.00, -0.13, 0.00, 20.78, 0.14, 25.53, 36.15, 25.24
18:23:50.086 , mppoctht, 252600.00, -0.13, 0.10, 20.78, 0.14, 25.53, 36.15, 25.23
18:23:50.094 , mppoctht, 252636.00, -0.13, 0.00, 20.78, -0.05, 25.53, 36.08, 25.23
18:23:50.118 , mppoctht, 252672.00, -0.13, 0.10, 20.78, -0.05, 25.53, 36.08, 25.23
18:23:50.128 , mppoctht, 252708.00, -0.13, 0.10, 20.78, -0.05, 25.53, 36.08, 25.23
18:23:50.129 , mppoctht, 252744.00, -0.13, 0.10, 20.78, -0.05, 25.53, 36.08, 25.24
18:23:50.129 , mppoctht, 252780.00, -0.13, 0.00, 20.78, 0.13, 25.53, 36.12, 25.24
18:23:50.131 , mppoctht, 252816.00, -0.13, 0.00, 20.78, 0.13, 25.53, 36.12, 25.24
18:23:50.132 , mppoctht, 252853.00, -0.13, 0.00, 20.78, 0.13, 25.53, 36.12, 25.24
18:23:50.157 , mppoctht, 252890.00, -0.13, 0.10, 20.78, 0.13, 25.53, 36.12, 25.24
18:23:50.185 , mppoctht, 252926.00, -0.13, 0.10, 20.81, -0.20, 25.56, 36.11, 25.23
18:23:50.195 , mppoctht, 252962.00, -0.13, 0.00, 20.81, -0.20, 25.56, 36.11, 25.23
18:24:50.182 , mppoctht, 23179.00, -0.13, -0.10, 20.81, 0.21, 24.50, 37.90, 25.23
18:24:50.187 , mppoctht, 23215.00, -0.13, 0.00, 20.81, 0.21, 24.50, 37.90, 25.24
18:24:50.187 , mppoctht, 23251.00, -0.13, 0.10, 20.81, 0.21, 24.50, 37.90, 25.24
18:24:50.187 , mppoctht, 23287.00, -0.13, 0.10, 20.81, 0.21, 24.50, 37.90, 25.24
18:24:50.189 , mppoctht, 23323.00, -0.13, 0.10, 20.81, 0.21, 24.50, 37.90, 25.24
18:24:50.195 , mppoctht, 23360.00, -0.13, 0.10, 20.81, 0.21, 24.50, 37.90, 25.24
18:24:50.195 , mppoctht, 23396.00, -0.13, 0.10, 20.81, 0.21, 24.50, 37.90, 25.24
18:24:50.200 , mppoctht, 23432.00, -0.13, 0.10, 20.78, 0.13, 24.48, 37.89, 25.24
18:24:50.225 , mppoctht, 23468.00, -0.13, 0.10, 20.78, 0.13, 24.48, 37.89, 25.24
18:24:50.228 , mppoctht, 23504.00, -0.13, 0.10, 20.78, 0.13, 24.48, 37.89, 25.24
18:24:50.229 , mppoctht, 23540.00, -0.13, 0.10, 20.78, 0.13, 24.48, 37.89, 25.24
18:24:50.231 , mppoctht, 23576.00, -0.13, 0.00, 20.78, -0.05, 24.48, 37.89, 25.24
18:24:50.231 , mppoctht, 23612.00, -0.13, 0.10, 20.78, -0.05, 24.48, 37.89, 25.24
