10:24:12.843 , Vol+O2, 44745.00, 0.00, 4.83, 20.96
10:24:12.846 , Vol+O2, 44782.00, 0.00, 7.68, 20.96
10:24:12.846 , Vol+O2, 44819.00, 0.00, 6.78, 20.96
10:24:12.846 , Vol+O2, 44856.00, 0.00, 7.01, 20.96
10:24:12.849 , Vol+O2, 44893.00, 0.00, 6.35, 20.96
10:24:12.849 , Vol+O2, 44930.00, 0.00, 6.27, 20.96
10:24:12.850 , Vol+O2, 44967.00, 0.00, 6.23, 20.96
10:24:12.850 , Vol+O2, 45004.00, 0.00, 6.63, 20.96
10:24:12.858 , Vol+O2, 45041.00, 0.00, 6.35, 20.96
10:24:12.858 , Vol+O2, 45078.00, 0.00, 5.20, 20.93
10:24:12.858 , Vol+O2, 45115.00, 0.00, 5.06, 20.93
10:24:12.860 , Vol+O2, 45152.00, 0.00, 5.76, 20.93
10:24:12.860 , Vol+O2, 45189.00, 0.00, 4.73, 20.93
10:24:12.864 , Vol+O2, 45226.00, 0.00, 5.57, 20.90
10:24:12.864 , Vol+O2, 45263.00, 0.00, 5.15, 20.90
10:24:12.866 , Vol+O2, 45300.00, 0.00, 5.53, 20.90
10:24:12.866 , Vol+O2, 45337.00, 0.00, 4.78, 20.90
10:24:12.868 , Vol+O2, 45374.00, 0.00, 6.13, 20.84
10:24:12.868 , Vol+O2, 45411.00, 0.00, 5.66, 20.84
10:24:12.874 , Vol+O2, 45448.00, 0.00, 4.88, 20.84
10:24:12.874 , Vol+O2, 45485.00, 0.00, 5.25, 20.84
10:24:12.930 , Vol+O2, 45522.00, 0.00, 5.10, 20.74
10:24:12.930 , Vol+O2, 45559.00, 0.00, 5.57, 20.74
10:24:12.936 , Vol+O2, 45596.00, 0.00, 4.41, 20.74
10:24:12.936 , Vol+O2, 45633.00, 0.00, 5.29, 20.74
10:24:12.938 , Vol+O2, 45670.00, 0.00, 4.93, 20.66
10:24:12.938 , Vol+O2, 45707.00, 0.00, 4.73, 20.66
10:24:12.940 , Vol+O2, 45744.00, 0.00, 5.95, 20.66
10:24:12.940 , Vol+O2, 45781.00, 0.00, 4.63, 20.66
10:24:12.940 , Vol+O2, 45817.00, 0.00, 4.73, 20.51
10:24:12.941 , Vol+O2, 45854.00, 0.00, 4.78, 20.51
10:24:12.944 , Vol+O2, 45891.00, 0.00, 4.59, 20.51
10:24:12.944 , Vol+O2, 45928.00, 0.00, 4.36, 20.51
10:24:12.949 , Vol+O2, 45965.00, 0.00, 4.22, 20.39
10:24:12.949 , Vol+O2, 46002.00, 0.00, 4.12, 20.39
10:24:12.952 , Vol+O2, 46038.00, 0.00, 4.50, 20.39
10:24:12.952 , Vol+O2, 46076.00, 0.00, 4.00, 20.39
10:24:12.955 , Vol+O2, 46113.00, 0.00, 3.53, 20.26
10:24:12.955 , Vol+O2, 46150.00, 0.00, 4.08, 20.26
10:24:12.960 , Vol+O2, 46187.00, 0.00, 4.08, 20.26
10:24:12.960 , Vol+O2, 46224.00, 0.00, 4.32, 20.26
10:24:12.961 , Vol+O2, 46261.00, 0.00, 3.57, 20.26
10:24:12.961 , Vol+O2, 46298.00, 0.00, 3.15, 20.15
10:24:12.967 , Vol+O2, 46335.00, 0.00, 2.97, 20.15
10:24:12.967 , Vol+O2, 46372.00, 0.00, 3.20, 20.15
10:24:12.967 , Vol+O2, 46409.00, 0.00, 2.93, 20.15
10:24:12.972 , Vol+O2, 46446.00, 0.00, 2.97, 19.97
10:24:12.972 , Vol+O2, 46483.00, 0.00, 2.78, 19.97
10:24:12.972 , Vol+O2, 46520.00, 0.00, 2.64, 19.97
10:24:13.011 , Vol+O2, 46557.00, 0.00, 2.64, 19.97
10:24:13.011 , Vol+O2, 46594.00, 0.00, 2.00, 19.82
10:24:13.011 , Vol+O2, 46631.00, 0.00, 1.67, 19.82
10:24:13.015 , Vol+O2, 46668.00, 0.00, 1.21, 19.82
10:24:13.015 , Vol+O2, 46705.00, 0.00, 0.47, 19.82
10:24:13.015 , Vol+O2, 46742.00, 0.00, 0.00, 19.70
10:24:13.015 , Vol+O2, 46779.00, 0.30, 0.00, 19.70
10:24:13.017 , Vol+O2, 46816.00, 0.55, 0.00, 19.70
10:24:13.015 , Vol+O2, 46853.00, 0.80, 0.00, 19.70
10:24:13.019 , Vol+O2, 46890.00, 1.19, 0.00, 19.55
10:24:13.019 , Vol+O2, 46927.00, 1.45, 0.00, 19.55
10:24:13.019 , Vol+O2, 46964.00, 2.00, 0.00, 19.55
10:24:13.021 , Vol+O2, 47000.00, 2.63, 0.00, 19.55
10:24:13.021 , Vol+O2, 47036.00, 3.83, 0.00, 19.41
10:24:13.022 , Vol+O2, 47073.00, 4.72, 0.00, 19.41
10:24:13.022 , Vol+O2, 47110.00, 5.02, 0.00, 19.41
10:24:13.028 , Vol+O2, 47147.00, 4.55, 0.00, 19.41
10:24:13.028 , Vol+O2, 47184.00, 4.89, 0.00, 19.28
10:24:13.029 , Vol+O2, 47221.00, 5.19, 0.00, 19.28
10:24:13.029 , Vol+O2, 47258.00, 5.48, 0.00, 19.28
10:24:13.034 , Vol+O2, 47295.00, 5.48, 0.00, 19.28
10:24:13.034 , Vol+O2, 47332.00, 4.89, 0.00, 19.16
10:24:13.036 , Vol+O2, 47369.00, 4.76, 0.00, 19.16
10:24:13.036 , Vol+O2, 47406.00, 4.46, 0.00, 19.16
10:24:13.039 , Vol+O2, 47443.00, 4.42, 0.00, 19.16
10:24:13.039 , Vol+O2, 47480.00, 4.50, 0.00, 19.16
10:24:13.042 , Vol+O2, 47517.00, 4.68, 0.00, 19.07
