08:36:33.408 , Vol+O2, 25381.00, -0.51, 0.00, 20.78
08:36:33.408 , Vol+O2, 25418.00, 0.00, 0.00, 20.78
08:36:33.414 , Vol+O2, 25455.00, -0.51, 0.00, 20.78
08:36:33.414 , Vol+O2, 25492.00, -0.32, 0.00, 20.78
08:36:33.416 , Vol+O2, 25529.00, 0.00, 0.00, 20.78
08:36:33.416 , Vol+O2, 25566.00, 0.00, 0.00, 20.78
08:36:33.445 , Vol+O2, 25603.00, -0.51, 0.00, 20.78
08:36:33.445 , Vol+O2, 25640.00, -0.32, 0.00, 20.78
08:36:33.447 , Vol+O2, 25677.00, -0.32, 0.00, 20.78
08:36:33.447 , Vol+O2, 25714.00, -0.51, 0.00, 20.78
08:36:33.449 , Vol+O2, 25751.00, -0.32, 0.00, 20.81
08:36:33.449 , Vol+O2, 25788.00, 0.00, 0.00, 20.81
08:36:33.451 , Vol+O2, 25825.00, -0.51, 0.00, 20.81
08:36:33.451 , Vol+O2, 25861.00, -0.51, 0.00, 20.81
08:36:33.456 , Vol+O2, 25898.00, -0.32, 0.00, 20.81
08:36:33.456 , Vol+O2, 25935.00, -0.32, 0.00, 20.81
08:36:33.457 , Vol+O2, 25972.00, -0.32, 0.00, 20.81
08:36:33.457 , Vol+O2, 26009.00, -0.32, 0.00, 20.81
08:36:33.485 , Vol+O2, 26046.00, 0.00, 0.00, 20.81
08:36:33.487 , Vol+O2, 26083.00, -0.32, 0.00, 20.78
08:36:33.487 , Vol+O2, 26120.00, -0.32, -0.27, 20.78
08:36:33.490 , Vol+O2, 26157.00, -0.51, 0.00, 20.78
08:36:33.490 , Vol+O2, 26194.00, -0.32, 0.00, 20.78
08:36:33.491 , Vol+O2, 26231.00, 0.00, 0.00, 20.78
08:36:33.491 , Vol+O2, 26268.00, -0.70, 0.00, 20.78
08:36:33.494 , Vol+O2, 26305.00, 0.00, 0.00, 20.78
08:36:33.494 , Vol+O2, 26342.00, -0.32, 0.00, 20.78
08:36:33.494 , Vol+O2, 26379.00, -0.70, 0.00, 20.78
08:36:33.495 , Vol+O2, 26416.00, 0.00, 0.00, 20.78
08:36:33.495 , Vol+O2, 26453.00, 0.00, 0.00, 20.78
08:36:33.525 , Vol+O2, 26490.00, -0.70, 0.00, 20.78
08:36:33.529 , Vol+O2, 26527.00, 0.00, -0.27, 20.81
08:36:33.529 , Vol+O2, 26564.00, 0.00, 0.00, 20.81
08:36:33.532 , Vol+O2, 26601.00, -0.51, 0.00, 20.81
08:36:33.532 , Vol+O2, 26638.00, -0.32, 0.00, 20.81
08:36:33.533 , Vol+O2, 26675.00, -0.32, 0.00, 20.78
08:36:33.533 , Vol+O2, 26712.00, 0.00, -0.27, 20.78
08:36:33.535 , Vol+O2, 26749.00, -0.51, -0.27, 20.78
08:36:33.535 , Vol+O2, 26786.00, -0.51, 0.00, 20.78
08:36:33.538 , Vol+O2, 26823.00, 0.00, -0.27, 20.78
08:36:33.538 , Vol+O2, 26860.00, 0.56, -0.27, 20.78
08:36:33.567 , Vol+O2, 26897.00, 0.26, -0.27, 20.78
08:36:33.567 , Vol+O2, 26934.00, -0.70, -0.27, 20.78
08:36:33.570 , Vol+O2, 26971.00, -0.51, 0.00, 20.78
08:36:33.570 , Vol+O2, 27008.00, -0.32, -0.27, 20.78
08:36:33.570 , Vol+O2, 27045.00, 0.00, -0.27, 20.78
08:36:33.572 , Vol+O2, 27082.00, 0.00, -0.27, 20.78
08:36:33.572 , Vol+O2, 27119.00, 0.00, -0.27, 20.78
08:36:33.573 , Vol+O2, 27156.00, -1.08, -0.27, 20.78
08:36:33.573 , Vol+O2, 27193.00, -0.70, 0.00, 20.78
08:36:33.573 , Vol+O2, 27230.00, -0.70, -0.27, 20.78
08:36:33.573 , Vol+O2, 27267.00, -0.32, -0.27, 20.81
08:36:33.607 , Vol+O2, 27304.00, -0.70, 0.00, 20.81
08:36:33.607 , Vol+O2, 27341.00, 0.00, 0.00, 20.81
08:36:33.611 , Vol+O2, 27378.00, 0.00, -0.27, 20.81
08:36:33.611 , Vol+O2, 27414.00, -0.90, -0.27, 20.78
08:36:33.611 , Vol+O2, 27451.00, -1.08, 0.00, 20.78
08:36:33.611 , Vol+O2, 27488.00, 0.00, -0.27, 20.78
08:36:33.614 , Vol+O2, 27525.00, -0.32, -0.27, 20.78
08:36:33.614 , Vol+O2, 27562.00, -0.32, 0.00, 20.78
08:36:33.615 , Vol+O2, 27599.00, 0.00, -0.27, 20.78
08:36:33.615 , Vol+O2, 27636.00, 0.00, -0.27, 20.78
08:36:33.616 , Vol+O2, 27673.00, -0.90, 0.00, 20.78
08:36:33.623 , Vol+O2, 27710.00, -0.90, 0.00, 20.78
08:36:33.623 , Vol+O2, 27747.00, 0.00, -0.27, 20.78
08:36:33.648 , Vol+O2, 27784.00, -0.51, 0.00, 20.78
08:36:33.648 , Vol+O2, 27821.00, -0.70, -0.27, 20.78
08:36:33.651 , Vol+O2, 27858.00, 0.00, -0.27, 20.78
08:36:33.651 , Vol+O2, 27895.00, -1.09, -0.27, 20.78
08:36:33.651 , Vol+O2, 27932.00, 0.00, 0.00, 20.78
08:36:38.642 , Vol+O2, 27970.00, -0.32, 0.00, 20.78
08:36:38.643 , Vol+O2, 28006.00, 0.00, -0.27, 20.78
08:36:38.643 , Vol+O2, 28043.00, -0.70, -0.67, 20.78
08:36:38.645 , Vol+O2, 28080.00, -0.32, 0.00, 20.78
08:36:38.645 , Vol+O2, 28117.00, -0.70, 0.00, 20.78
08:36:38.647 , Vol+O2, 28154.00, -0.51, 0.00, 20.78
08:36:38.647 , Vol+O2, 28191.00, 0.00, 0.00, 20.78
08:36:38.650 , Vol+O2, 28228.00, 0.38, -0.27, 20.78
08:36:38.650 , Vol+O2, 28265.00, 0.60, -0.27, 20.78
08:36:38.652 , Vol+O2, 28302.00, 0.73, 0.00, 20.78
08:36:38.652 , Vol+O2, 28339.00, 0.73, 0.00, 20.81
08:36:38.653 , Vol+O2, 28376.00, 0.85, -0.27, 20.81
08:36:38.653 , Vol+O2, 28414.00, 1.29, -0.27, 20.81
08:36:38.655 , Vol+O2, 28452.00, 1.50, 0.00, 20.81
08:36:38.655 , Vol+O2, 28488.00, 1.84, -0.27, 20.79
08:36:38.662 , Vol+O2, 28527.00, 1.84, 0.00, 20.79
08:36:38.662 , Vol+O2, 28563.00, 1.84, 0.00, 20.79
08:36:38.662 , Vol+O2, 28600.00, 1.75, 0.00, 20.79
08:36:38.665 , Vol+O2, 28637.00, 1.66, 0.00, 20.79
08:36:38.665 , Vol+O2, 28674.00, 1.50, -0.27, 20.84
08:36:38.668 , Vol+O2, 28713.00, 1.50, 0.00, 20.84
08:36:38.668 , Vol+O2, 28753.00, 1.46, 0.00, 20.84
08:36:38.671 , Vol+O2, 28789.00, 1.37, -0.27, 20.84
08:36:38.675 , Vol+O2, 28826.00, 1.37, 0.00, 20.84
08:36:38.675 , Vol+O2, 28863.00, 1.41, 0.00, 20.84
08:36:38.675 , Vol+O2, 28900.00, 1.33, 0.00, 20.84
08:36:38.680 , Vol+O2, 28937.00, 1.42, 0.00, 20.84
08:36:38.680 , Vol+O2, 28974.00, 1.37, 0.00, 20.84
08:36:38.682 , Vol+O2, 29011.00, 1.28, -0.27, 20.84
08:36:38.682 , Vol+O2, 29048.00, 1.15, -0.27, 20.84
08:36:38.686 , Vol+O2, 29085.00, 1.20, -0.27, 20.84
08:36:38.686 , Vol+O2, 29122.00, 1.08, -0.27, 20.81
08:36:38.689 , Vol+O2, 29159.00, 1.15, 0.00, 20.81
08:36:38.695 , Vol+O2, 29196.00, 1.20, 0.00, 20.81
08:36:38.695 , Vol+O2, 29233.00, 1.16, -0.27, 20.81
08:36:38.698 , Vol+O2, 29270.00, 1.12, -0.27, 20.78
08:36:38.698 , Vol+O2, 29307.00, 1.03, -0.27, 20.78
08:36:38.722 , Vol+O2, 29344.00, 0.95, -0.27, 20.78
08:36:38.722 , Vol+O2, 29381.00, 0.99, -0.27, 20.78
08:36:38.724 , Vol+O2, 29418.00, 1.12, -0.27, 20.78
08:36:38.724 , Vol+O2, 29455.00, 1.16, -0.27, 20.78
08:36:38.724 , Vol+O2, 29492.00, 0.94, 0.00, 20.78
08:36:38.724 , Vol+O2, 29529.00, 1.12, -0.27, 20.78
08:36:38.725 , Vol+O2, 29566.00, 1.08, -0.27, 20.78
08:36:38.726 , Vol+O2, 29603.00, 1.37, -0.27, 20.78
08:36:38.726 , Vol+O2, 29640.00, 1.84, -0.27, 20.78
08:36:38.729 , Vol+O2, 29677.00, 1.33, -0.27, 20.78
08:36:38.729 , Vol+O2, 29714.00, 0.99, -0.27, 20.78
08:36:38.733 , Vol+O2, 29751.00, 0.68, 0.00, 20.78
08:36:38.733 , Vol+O2, 29788.00, 0.95, 0.00, 20.78
08:36:38.763 , Vol+O2, 29825.00, 0.73, -0.27, 20.78
08:36:38.763 , Vol+O2, 29862.00, 0.81, -0.27, 20.78
08:36:38.766 , Vol+O2, 29899.00, 1.03, -0.27, 20.78
08:36:38.766 , Vol+O2, 29936.00, 0.51, -0.27, 20.78
08:36:38.768 , Vol+O2, 29973.00, 0.95, 0.00, 20.78
08:36:38.768 , Vol+O2, 30010.00, 1.03, 0.00, 20.78
08:36:38.769 , Vol+O2, 30047.00, 0.56, -0.27, 20.78
08:36:38.769 , Vol+O2, 30084.00, 0.34, -0.27, 20.78
08:36:38.771 , Vol+O2, 30121.00, 0.68, -0.27, 20.78
08:36:38.771 , Vol+O2, 30158.00, 0.43, 0.00, 20.78
08:36:38.774 , Vol+O2, 30195.00, 0.51, -0.27, 20.78
08:36:38.774 , Vol+O2, 30232.00, 0.47, -0.27, 20.78
08:36:38.803 , Vol+O2, 30269.00, 0.56, -0.27, 20.78
08:36:38.803 , Vol+O2, 30306.00, 0.60, -0.27, 20.81
08:36:38.809 , Vol+O2, 30343.00, 0.81, 0.00, 20.81
08:36:38.809 , Vol+O2, 30380.00, 0.60, 0.00, 20.81
08:36:38.812 , Vol+O2, 30417.00, 0.43, 0.00, 20.81
08:36:38.812 , Vol+O2, 30453.00, 0.73, -0.27, 20.81
08:36:38.814 , Vol+O2, 30490.00, 0.26, -0.27, 20.81
08:36:38.814 , Vol+O2, 30527.00, 0.30, -0.27, 20.81
08:36:38.816 , Vol+O2, 30564.00, 0.30, 0.00, 20.81
08:36:38.816 , Vol+O2, 30601.00, 0.22, 0.00, 20.81
08:36:38.818 , Vol+O2, 30638.00, 0.00, -0.27, 20.81
08:36:38.818 , Vol+O2, 30675.00, 0.00, -0.27, 20.81
08:36:38.824 , Vol+O2, 30712.00, -1.47, -0.27, 20.81
08:36:38.824 , Vol+O2, 30749.00, 0.56, 0.78, 20.81
08:36:38.829 , Vol+O2, 30786.00, -0.70, 0.65, 20.81
08:36:38.829 , Vol+O2, 30823.00, -0.32, 1.15, 20.81
08:36:38.829 , Vol+O2, 30860.00, 0.00, 1.77, 20.81
08:36:38.829 , Vol+O2, 30897.00, -0.51, 2.27, 20.81
08:36:38.831 , Vol+O2, 30934.00, -0.32, 2.41, 20.81
08:36:38.836 , Vol+O2, 30971.00, 0.00, 2.45, 20.81
08:36:38.836 , Vol+O2, 31008.00, 0.00, 1.86, 20.81
08:36:38.836 , Vol+O2, 31045.00, -0.32, 1.91, 20.84
08:36:38.836 , Vol+O2, 31082.00, -0.32, 1.27, 20.84
08:36:38.838 , Vol+O2, 31119.00, -0.32, 1.41, 20.84
08:36:38.838 , Vol+O2, 31155.00, -0.32, 1.64, 20.84
08:36:38.868 , Vol+O2, 31192.00, -0.32, 1.55, 20.84
08:36:38.868 , Vol+O2, 31229.00, -0.32, 1.51, 20.81
08:36:38.873 , Vol+O2, 31266.00, -0.32, 1.51, 20.81
08:36:38.873 , Vol+O2, 31303.00, -0.32, 1.46, 20.81
08:36:38.873 , Vol+O2, 31340.00, -0.32, 1.32, 20.81
08:36:38.875 , Vol+O2, 31377.00, -0.32, 1.05, 20.78
08:36:38.875 , Vol+O2, 31414.00, -0.32, 1.19, 20.78
08:36:38.888 , Vol+O2, 31451.00, -0.32, 1.19, 20.78
