12:23:07.967 , mppot, 504318.00, -0.13, 4.55, 15.23, 25.78
12:23:07.969 , mppot, 504354.00, -0.31, 4.65, 15.23, 25.77
12:23:08.027 , mppot, 504390.00, -0.31, 4.46, 15.23, 25.77
12:23:08.027 , mppot, 504426.00, -0.31, 3.11, 15.23, 25.78
12:23:08.027 , mppot, 504462.00, -0.31, 2.66, 15.23, 25.78
12:23:08.030 , mppot, 504498.00, -0.31, 2.61, 15.23, 25.78
12:23:08.031 , mppot, 504534.00, -0.31, 3.03, 15.23, 25.78
12:23:08.033 , mppot, 504570.00, -0.31, 2.90, 15.23, 25.78
12:23:08.033 , mppot, 504606.00, -0.31, 2.25, 15.23, 25.78
12:23:08.033 , mppot, 504642.00, -0.31, 1.14, 15.23, 25.78
12:23:08.034 , mppot, 504679.00, -0.31, 1.18, 15.23, 25.78
12:23:08.040 , mppot, 504715.00, -0.31, 0.73, 15.23, 25.78
12:23:08.040 , mppot, 504751.00, -0.31, 0.73, 15.23, 25.78
12:23:08.041 , mppot, 504787.00, -0.31, 0.10, 15.23, 25.78
12:23:08.070 , mppot, 504823.00, -0.31, -1.67, 15.23, 25.78
12:23:08.070 , mppot, 504859.00, 0.62, -0.08, 15.19, 25.78
12:23:08.072 , mppot, 504895.00, 0.92, -0.08, 15.19, 25.78
12:23:08.072 , mppot, 504931.00, 1.37, 0.00, 15.19, 25.78
12:23:08.072 , mppot, 504967.00, 2.83, 0.00, 15.19, 25.78
12:23:08.109 , mppot, 505003.00, 3.86, -0.08, 15.23, 25.78
12:23:08.109 , mppot, 505039.00, 4.76, -0.08, 15.23, 25.78
12:23:08.111 , mppot, 505075.00, 6.15, 0.00, 15.23, 25.78
12:23:08.114 , mppot, 505112.00, 7.97, -0.08, 15.23, 25.78
12:23:08.114 , mppot, 505148.00, 10.42, -0.08, 15.23, 25.78
12:23:08.115 , mppot, 505184.00, 11.43, -0.08, 15.17, 25.78
12:23:08.117 , mppot, 505220.00, 12.05, -0.08, 15.17, 25.78
12:23:08.117 , mppot, 505256.00, 10.96, -0.08, 15.17, 25.78
12:23:08.120 , mppot, 505292.00, 9.55, -0.08, 15.17, 25.78
12:23:08.120 , mppot, 505329.00, 10.29, -0.08, 15.14, 25.78
12:23:08.121 , mppot, 505365.00, 11.95, -0.08, 15.14, 25.78
12:23:08.121 , mppot, 505401.00, 11.70, -0.08, 15.14, 25.78
12:23:08.121 , mppot, 505437.00, 9.85, -0.08, 15.14, 25.78
12:23:08.122 , mppot, 505473.00, 9.77, 0.00, 15.11, 25.78
12:23:08.130 , mppot, 505509.00, 11.21, -0.08, 15.11, 25.78
12:23:08.130 , mppot, 505545.00, 10.96, -0.08, 15.11, 25.78
12:23:08.132 , mppot, 505581.00, 10.83, -0.08, 15.11, 25.78
12:23:08.135 , mppot, 505617.00, 9.77, -0.08, 15.11, 25.78
12:23:08.135 , mppot, 505653.00, 10.06, -0.08, 15.11, 25.78
12:23:08.138 , mppot, 505689.00, 9.61, -0.08, 15.11, 25.78
12:23:08.144 , mppot, 505725.00, 9.32, -0.08, 15.11, 25.78
12:23:08.144 , mppot, 505761.00, 8.98, -0.08, 15.08, 25.78
12:23:08.145 , mppot, 505797.00, 7.71, -0.08, 15.08, 25.78
12:23:08.148 , mppot, 505833.00, 9.15, -0.08, 15.08, 25.78
12:23:08.148 , mppot, 505869.00, 10.55, -0.08, 15.08, 25.78
12:23:08.152 , mppot, 505905.00, 8.64, -0.08, 15.05, 25.78
12:23:08.152 , mppot, 505941.00, 6.02, -0.08, 15.05, 25.78
12:23:08.190 , mppot, 505978.00, 5.61, -0.08, 15.05, 25.78
12:23:08.193 , mppot, 506015.00, 5.03, -0.08, 15.05, 25.78
12:23:08.193 , mppot, 506051.00, 5.39, -0.08, 15.05, 25.78
12:23:08.194 , mppot, 506087.00, 5.11, -0.08, 15.02, 25.78
12:23:08.195 , mppot, 506123.00, 4.44, -0.08, 15.02, 25.78
12:23:08.195 , mppot, 506159.00, 4.03, -0.08, 15.02, 25.78
12:23:08.198 , mppot, 506195.00, 3.57, -0.08, 15.02, 25.78
12:23:08.198 , mppot, 506231.00, 3.98, -0.08, 15.02, 25.78
12:23:08.199 , mppot, 506267.00, 4.07, -0.08, 15.02, 25.78
12:23:08.206 , mppot, 506303.00, 3.53, -0.08, 15.02, 25.78
12:23:08.206 , mppot, 506339.00, 3.69, -0.08, 15.02, 25.78
12:23:08.208 , mppot, 506375.00, 3.24, -0.08, 14.96, 25.78
12:23:08.210 , mppot, 506411.00, 2.91, -0.08, 14.96, 25.78
12:23:08.210 , mppot, 506447.00, 2.57, -0.08, 14.96, 25.78
12:23:08.211 , mppot, 506483.00, 2.90, -0.08, 14.96, 25.78
12:23:08.213 , mppot, 506519.00, 1.99, -0.08, 14.93, 25.78
12:23:08.213 , mppot, 506555.00, 0.50, -0.08, 14.93, 25.78
12:23:08.215 , mppot, 506591.00, -4.27, 0.00, 14.93, 25.78
12:23:08.219 , mppot, 506627.00, 0.46, 2.85, 14.93, 25.78
12:23:08.219 , mppot, 506663.00, -0.13, 5.05, 14.90, 25.78
12:23:08.222 , mppot, 506699.00, -0.13, 5.45, 14.90, 25.78
12:23:08.226 , mppot, 506735.00, -0.31, 6.91, 14.90, 25.78
12:23:08.226 , mppot, 506771.00, -0.31, 8.57, 14.90, 25.78
12:23:08.227 , mppot, 506808.00, -0.31, 8.70, 14.90, 25.78
12:23:08.271 , mppot, 506845.00, -0.31, 7.23, 14.90, 25.78
12:23:08.271 , mppot, 506883.00, -0.31, 8.81, 14.90, 25.78
12:23:08.271 , mppot, 506919.00, -0.31, 7.07, 14.90, 25.78
12:23:08.273 , mppot, 506956.00, -0.31, 7.34, 14.90, 25.78
12:23:08.276 , mppot, 506993.00, -0.31, 7.29, 14.90, 25.78
12:23:08.276 , mppot, 507030.00, -0.13, 7.96, 14.90, 25.78
12:23:08.277 , mppot, 507067.00, -0.31, 8.99, 14.90, 25.78
12:23:08.277 , mppot, 507104.00, -0.31, 7.90, 14.90, 25.78
12:23:08.277 , mppot, 507141.00, -0.50, 8.07, 14.96, 25.78
12:23:08.279 , mppot, 507177.00, -0.31, 8.12, 14.96, 25.78
12:23:08.279 , mppot, 507213.00, -0.31, 9.33, 14.96, 25.78
12:23:08.284 , mppot, 507249.00, -0.31, 7.85, 14.96, 25.78
12:23:08.309 , mppot, 507285.00, -0.31, 6.74, 15.02, 25.78
12:23:08.309 , mppot, 507322.00, -0.31, 6.69, 15.02, 25.78
12:23:08.311 , mppot, 507359.00, -0.31, 6.13, 15.02, 25.78
12:23:08.312 , mppot, 507396.00, -0.50, 6.64, 15.02, 25.78
12:23:08.312 , mppot, 507433.00, -0.31, 8.07, 15.05, 25.78
12:23:08.313 , mppot, 507470.00, -0.50, 9.45, 15.05, 25.78
12:23:08.311 , mppot, 507507.00, -0.31, 10.48, 15.05, 25.78
12:23:13.313 , mppot, 507578.00, -0.31, 11.09, 15.14, 25.78
12:23:13.313 , mppot, 507614.00, -0.50, 8.57, 15.14, 25.78
12:23:13.316 , mppot, 507652.00, -0.31, 9.51, 15.14, 25.78
12:23:13.316 , mppot, 507711.00, -0.31, 10.29, 15.14, 25.78
12:23:13.317 , mppot, 507747.00, -0.31, 7.45, 15.20, 25.78
12:23:13.321 , mppot, 507823.00, -0.31, 7.34, 15.20, 25.78
12:23:13.321 , mppot, 507863.00, -0.31, 4.92, 15.20, 25.78
12:23:13.323 , mppot, 507908.00, -0.31, 5.32, 15.26, 25.78
12:23:13.351 , mppot, 507945.00, -0.31, 4.24, 15.26, 25.78
12:23:13.351 , mppot, 507983.00, -0.31, 5.23, 15.26, 25.78
12:23:13.353 , mppot, 508026.00, -0.31, 4.65, 15.26, 25.78
12:23:13.353 , mppot, 508074.00, -0.31, 4.50, 15.26, 25.78
12:23:13.354 , mppot, 508111.00, -0.31, 3.93, 15.26, 25.78
12:23:13.355 , mppot, 508157.00, -0.31, 3.25, 15.26, 25.78
12:23:13.355 , mppot, 508208.00, -0.31, 2.44, 15.26, 25.78
12:23:13.356 , mppot, 508244.00, -0.31, 2.44, 15.29, 25.78
12:23:13.359 , mppot, 508280.00, -0.31, 1.45, 15.29, 25.78
12:23:13.359 , mppot, 508316.00, -0.31, 0.37, 15.29, 25.78
12:23:13.389 , mppot, 508352.00, -0.31, -1.47, 15.29, 25.78
12:23:13.391 , mppot, 508388.00, 0.46, -0.08, 15.26, 25.78
12:23:13.391 , mppot, 508424.00, 0.29, -0.08, 15.26, 25.78
12:23:13.392 , mppot, 508460.00, 0.75, -0.08, 15.26, 25.78
12:23:13.393 , mppot, 508496.00, 2.03, 0.00, 15.26, 25.78
12:23:13.393 , mppot, 508532.00, 2.78, 0.00, 15.26, 25.78
12:23:13.395 , mppot, 508569.00, 3.25, -0.08, 15.26, 25.78
12:23:13.398 , mppot, 508605.00, 3.40, -0.08, 15.26, 25.78
12:23:13.398 , mppot, 508641.00, 3.65, -0.08, 15.26, 25.78
12:23:13.429 , mppot, 508677.00, 4.35, 0.00, 15.26, 25.78
12:23:13.429 , mppot, 508713.00, 4.85, 0.00, 15.26, 25.78
12:23:13.429 , mppot, 508749.00, 4.89, -0.08, 15.26, 25.78
12:23:13.433 , mppot, 508785.00, 5.95, -0.08, 15.26, 25.78
12:23:13.433 , mppot, 508821.00, 7.28, -0.08, 15.26, 25.78
12:23:13.435 , mppot, 508857.00, 8.58, -0.08, 15.23, 25.78
12:23:13.435 , mppot, 508893.00, 8.32, -0.08, 15.23, 25.78
12:23:13.435 , mppot, 508929.00, 9.38, -0.08, 15.23, 25.78
12:23:13.438 , mppot, 508965.00, 10.49, -0.08, 15.23, 25.78
12:23:13.438 , mppot, 509001.00, 10.23, -0.08, 15.20, 25.78
12:23:13.467 , mppot, 509037.00, 10.19, -0.08, 15.20, 25.78
12:23:13.469 , mppot, 509073.00, 9.10, -0.08, 15.20, 25.78
12:23:13.469 , mppot, 509110.00, 7.93, -0.08, 15.20, 25.78
12:23:13.471 , mppot, 509146.00, 7.71, -0.08, 15.17, 25.78
12:23:13.473 , mppot, 509182.00, 7.50, -0.08, 15.17, 25.78
12:23:13.473 , mppot, 509219.00, 6.97, -0.08, 15.17, 25.78
12:23:13.474 , mppot, 509255.00, 6.75, -0.08, 15.17, 25.78
12:23:13.474 , mppot, 509291.00, 7.34, -0.08, 15.14, 25.78
12:23:13.475 , mppot, 509327.00, 7.98, -0.08, 15.14, 25.78
12:23:13.506 , mppot, 509363.00, 6.97, -0.08, 15.14, 25.78
12:23:13.506 , mppot, 509399.00, 5.98, -0.08, 15.14, 25.78
12:23:13.506 , mppot, 509435.00, 7.01, -0.08, 0.00, 25.78
12:23:13.509 , mppot, 509471.00, 7.33, -0.08, 0.00, 25.78
12:23:13.509 , mppot, 509507.00, 6.35, -0.08, 0.00, 25.78
12:23:13.510 , mppot, 509544.00, 5.57, -0.08, 0.00, 25.79
12:23:13.517 , mppot, 509580.00, 5.69, -0.08, 0.00, 25.79
12:23:13.517 , mppot, 509616.00, 6.15, -0.08, 15.11, 25.78
12:23:13.518 , mppot, 509652.00, 5.57, -0.08, 15.11, 25.78
12:23:13.546 , mppot, 509688.00, 5.77, -0.08, 15.11, 25.78
12:23:13.546 , mppot, 509724.00, 5.22, -0.08, 15.11, 25.78
12:23:13.549 , mppot, 509760.00, 4.98, -0.08, 15.08, 25.78
12:23:13.549 , mppot, 509796.00, 5.57, -0.08, 15.08, 25.78
12:23:13.549 , mppot, 509832.00, 5.69, -0.08, 15.08, 25.78
12:23:13.551 , mppot, 509868.00, 4.85, 0.00, 15.08, 25.78
12:23:13.551 , mppot, 509904.00, 4.98, -0.08, 15.05, 25.78
12:23:13.551 , mppot, 509940.00, 5.22, -0.08, 15.05, 25.78
12:23:13.553 , mppot, 509976.00, 5.31, -0.08, 15.05, 25.78
12:23:13.553 , mppot, 510012.00, 5.48, -0.08, 15.05, 25.78
12:23:13.561 , mppot, 510048.00, 6.15, -0.08, 15.02, 25.78
12:23:13.561 , mppot, 510084.00, 5.27, 0.00, 15.02, 25.78
12:23:13.563 , mppot, 510120.00, 5.44, -0.08, 15.02, 25.78
12:23:13.567 , mppot, 510156.00, 5.22, -0.08, 15.02, 25.78
12:23:13.567 , mppot, 510192.00, 5.07, -0.08, 14.97, 25.78
12:23:13.568 , mppot, 510228.00, 5.06, -0.08, 14.97, 25.78
12:23:13.599 , mppot, 510264.00, 5.48, -0.08, 14.97, 25.78
12:23:13.599 , mppot, 510300.00, 6.85, -0.08, 14.97, 25.78
12:23:13.601 , mppot, 510336.00, 6.55, -0.08, 14.97, 25.78
12:23:13.602 , mppot, 510372.00, 6.71, -0.08, 14.97, 25.78
12:23:13.602 , mppot, 510408.00, 7.45, -0.08, 14.97, 25.78
12:23:13.604 , mppot, 510444.00, 7.93, -0.08, 14.97, 25.78
12:23:13.604 , mppot, 510480.00, 7.49, -0.08, 14.97, 25.78
12:23:13.606 , mppot, 510516.00, 8.25, -0.08, 14.93, 25.78
12:23:13.609 , mppot, 510552.00, 8.32, -0.08, 14.93, 25.78
12:23:13.609 , mppot, 510588.00, 8.98, -0.08, 14.93, 25.78
12:23:13.610 , mppot, 510624.00, 9.71, -0.08, 14.93, 25.78
12:23:13.610 , mppot, 510660.00, 9.73, -0.08, 14.90, 25.78
12:23:13.611 , mppot, 510696.00, 10.37, -0.08, 14.90, 25.78
12:23:13.641 , mppot, 510732.00, 10.43, -0.08, 14.90, 25.78
12:23:13.664 , mppot, 510768.00, 9.77, -0.08, 14.90, 25.78
12:23:13.664 , mppot, 510804.00, 8.30, -0.08, 14.90, 25.78
12:23:13.664 , mppot, 510840.00, 6.76, -0.08, 14.90, 25.78
12:23:13.665 , mppot, 510876.00, 3.57, -0.08, 14.90, 25.78
12:23:13.665 , mppot, 510913.00, -4.27, 0.69, 14.90, 25.78
12:23:13.668 , mppot, 510949.00, 0.25, 5.32, 14.87, 25.78
12:23:13.668 , mppot, 510985.00, 0.13, 5.73, 14.87, 25.78
12:23:13.669 , mppot, 511021.00, -0.50, 6.91, 14.87, 25.78
12:23:13.677 , mppot, 511057.00, -0.50, 10.05, 14.87, 25.78
12:23:13.677 , mppot, 511093.00, -0.50, 10.35, 14.87, 25.79
12:23:13.679 , mppot, 511129.00, -0.31, 10.66, 14.87, 25.79
12:23:13.679 , mppot, 511166.00, -0.31, 12.38, 14.87, 25.79
12:23:13.681 , mppot, 511202.00, -0.31, 13.72, 14.87, 25.79
12:23:13.686 , mppot, 511238.00, -0.31, 16.05, 14.87, 25.79
12:23:13.686 , mppot, 511274.00, -0.31, 17.82, 14.87, 25.79
12:23:13.686 , mppot, 511310.00, -0.50, 19.10, 14.87, 25.79
12:23:13.688 , mppot, 511346.00, -0.13, 19.01, 14.87, 25.79
12:23:13.688 , mppot, 511382.00, -0.31, 17.82, 14.87, 25.78
12:23:13.747 , mppot, 511418.00, -0.13, 17.91, 14.90, 25.78
12:23:13.748 , mppot, 511454.00, -0.31, 18.07, 14.90, 25.78
12:23:13.748 , mppot, 511490.00, -0.31, 15.90, 14.90, 25.78
12:23:13.749 , mppot, 511526.00, -0.31, 14.71, 14.90, 25.78
12:23:13.749 , mppot, 511562.00, -0.31, 15.45, 14.96, 25.78
12:23:13.753 , mppot, 511598.00, -0.31, 15.60, 14.96, 25.78
12:23:13.754 , mppot, 511634.00, -0.31, 16.28, 14.96, 25.79
12:23:13.754 , mppot, 511670.00, -0.50, 16.28, 14.96, 25.79
12:23:13.755 , mppot, 511706.00, -0.31, 14.35, 15.05, 25.79
12:23:13.758 , mppot, 511742.00, -0.31, 18.42, 15.05, 25.79
12:23:13.758 , mppot, 511778.00, -0.31, 15.00, 15.05, 25.79
12:23:13.763 , mppot, 511815.00, -0.31, 14.50, 15.05, 25.79
12:23:13.763 , mppot, 511851.00, -0.31, 14.78, 15.14, 25.79
12:23:13.764 , mppot, 511887.00, -0.31, 17.08, 15.14, 25.78
12:23:13.768 , mppot, 511923.00, -0.31, 13.11, 15.14, 25.78
12:23:13.768 , mppot, 511959.00, -0.31, 10.41, 15.14, 25.79
12:23:13.770 , mppot, 511995.00, -0.31, 8.07, 15.20, 25.79
12:23:13.824 , mppot, 512031.00, -0.31, 9.87, 15.20, 25.78
12:23:13.824 , mppot, 512067.00, -0.31, 10.72, 15.20, 25.78
12:23:13.824 , mppot, 512103.00, -0.31, 12.31, 15.20, 25.78
12:23:13.826 , mppot, 512139.00, -0.31, 11.35, 15.27, 25.78
12:23:13.826 , mppot, 512175.00, -0.31, 9.33, 15.27, 25.79
12:23:13.828 , mppot, 512211.00, -0.50, 7.18, 15.27, 25.79
12:23:13.828 , mppot, 512247.00, -0.31, 7.73, 15.27, 25.79
12:23:13.829 , mppot, 512283.00, -0.50, 7.12, 15.27, 25.79
12:23:13.831 , mppot, 512319.00, -0.50, 8.63, 15.33, 25.79
12:23:13.832 , mppot, 512355.00, -0.31, 9.63, 15.33, 25.78
12:23:13.832 , mppot, 512391.00, -0.31, 8.99, 15.33, 25.78
12:23:13.834 , mppot, 512427.00, -0.13, 7.29, 15.33, 25.78
12:23:13.836 , mppot, 512463.00, -0.31, 8.46, 15.32, 25.78
12:23:13.836 , mppot, 512499.00, -0.31, 6.42, 15.32, 25.78
12:23:13.841 , mppot, 512535.00, -0.31, 7.85, 15.32, 25.79
12:23:13.866 , mppot, 512571.00, -0.31, 6.85, 15.32, 25.79
12:23:13.866 , mppot, 512607.00, -0.31, 5.95, 15.35, 25.79
12:23:13.868 , mppot, 512643.00, -0.31, 4.29, 15.35, 25.79
12:23:13.868 , mppot, 512679.00, -0.31, 4.01, 15.35, 25.79
12:23:13.892 , mppot, 512715.00, -0.31, 3.79, 15.35, 25.79
12:23:13.905 , mppot, 512751.00, -0.31, 3.03, 15.35, 25.79
12:23:13.905 , mppot, 512788.00, -0.31, 2.35, 15.35, 25.79
12:23:13.906 , mppot, 512825.00, -0.31, 2.49, 15.35, 25.79
12:23:13.908 , mppot, 512862.00, -0.31, 2.40, 15.35, 25.79
12:23:13.908 , mppot, 512899.00, -0.31, 3.25, 15.38, 25.79
12:23:13.910 , mppot, 512936.00, -0.31, 3.47, 15.38, 25.79
12:23:13.913 , mppot, 512973.00, -0.31, 3.20, 15.38, 25.79
12:23:13.913 , mppot, 513010.00, -0.31, 3.56, 15.38, 25.79
12:23:13.914 , mppot, 513047.00, -0.31, 3.20, 15.38, 25.79
12:23:13.917 , mppot, 513086.00, -0.31, 3.43, 15.38, 25.79
12:23:13.917 , mppot, 513122.00, -0.31, 2.85, 15.38, 25.79
12:23:13.919 , mppot, 513158.00, -0.31, 2.04, 15.38, 25.79
12:23:13.919 , mppot, 513194.00, -0.31, 1.45, 15.38, 25.79
12:23:19.119 , mppot, 513248.00, -0.31, 0.77, 15.38, 25.79
12:23:19.122 , mppot, 513289.00, 1.08, -0.27, 15.38, 25.79
12:23:19.122 , mppot, 513328.00, 2.33, -0.08, 15.38, 25.79
12:23:19.122 , mppot, 513366.00, 4.15, -0.08, 15.38, 25.79
12:23:19.122 , mppot, 513404.00, 5.57, -0.08, 15.38, 25.79
12:23:19.130 , mppot, 513446.00, 6.66, -0.08, 15.38, 25.79
12:23:19.131 , mppot, 513502.00, 7.07, -0.08, 15.38, 25.78
12:23:19.131 , mppot, 513540.00, 10.31, -0.08, 15.35, 25.79
12:23:19.135 , mppot, 513577.00, 10.31, -0.08, 15.35, 25.79
12:23:19.160 , mppot, 513619.00, 10.31, -0.08, 15.35, 25.78
12:23:19.160 , mppot, 513657.00, 8.53, -0.08, 15.35, 25.79
12:23:19.167 , mppot, 513703.00, 8.97, -0.08, 15.35, 25.79
12:23:19.168 , mppot, 513740.00, 9.50, -0.08, 15.35, 25.79
12:23:19.168 , mppot, 513777.00, 9.55, -0.08, 15.35, 25.79
12:23:19.169 , mppot, 513822.00, 9.21, -0.08, 15.35, 25.79
12:23:19.171 , mppot, 513858.00, 9.21, -0.08, 15.35, 25.79
12:23:19.171 , mppot, 513894.00, 9.31, -0.08, 15.35, 25.79
12:23:19.171 , mppot, 513930.00, 9.32, 0.00, 15.33, 25.79
12:23:19.171 , mppot, 513966.00, 9.21, -0.08, 15.33, 25.79
12:23:19.184 , mppot, 514002.00, 9.04, 0.00, 15.33, 25.79
12:23:19.186 , mppot, 514038.00, 7.23, -0.08, 15.33, 25.79
12:23:19.186 , mppot, 514074.00, 6.97, -0.08, 15.26, 25.79
12:23:19.186 , mppot, 514110.00, 6.96, -0.08, 15.26, 25.79
12:23:19.187 , mppot, 514146.00, 6.25, -0.08, 15.26, 25.79
12:23:19.187 , mppot, 514182.00, 5.15, -0.08, 15.26, 25.79
12:23:19.189 , mppot, 514218.00, 5.11, -0.08, 15.23, 25.79
12:23:19.227 , mppot, 514254.00, 5.81, -0.08, 15.23, 25.79
12:23:19.227 , mppot, 514290.00, 5.22, 0.00, 15.23, 25.79
12:23:19.228 , mppot, 514327.00, 4.07, 0.00, 15.23, 25.79
12:23:19.228 , mppot, 514363.00, 3.66, -0.08, 15.23, 25.79
12:23:19.231 , mppot, 514399.00, 3.40, -0.08, 15.23, 25.79
12:23:19.236 , mppot, 514435.00, 2.83, -0.08, 15.23, 25.79
12:23:19.236 , mppot, 514471.00, 2.49, -0.08, 15.23, 25.79
12:23:19.236 , mppot, 514507.00, 2.20, -0.08, 15.17, 25.79
12:23:19.238 , mppot, 514543.00, 1.83, -0.08, 15.17, 25.79
12:23:19.238 , mppot, 514579.00, 0.58, -0.08, 15.17, 25.79
12:23:19.242 , mppot, 514615.00, -4.27, 0.24, 15.17, 25.79
12:23:19.242 , mppot, 514651.00, 0.17, 4.33, 15.17, 25.79
12:23:19.245 , mppot, 514687.00, -0.50, 5.69, 15.17, 25.79
12:23:19.250 , mppot, 514723.00, -0.31, 7.29, 15.17, 25.79
12:23:19.250 , mppot, 514759.00, -0.31, 7.51, 15.17, 25.79
12:23:19.251 , mppot, 514795.00, -0.31, 9.27, 15.17, 25.79
12:23:19.256 , mppot, 514831.00, -0.31, 9.05, 15.12, 25.79
12:23:19.256 , mppot, 514867.00, -0.31, 7.85, 15.12, 25.79
12:23:19.258 , mppot, 514903.00, -0.31, 7.45, 15.12, 25.78
12:23:19.306 , mppot, 514939.00, -0.31, 8.87, 15.12, 25.78
12:23:19.306 , mppot, 514975.00, -0.50, 9.27, 15.11, 25.79
12:23:19.306 , mppot, 515011.00, -0.31, 8.63, 15.11, 25.79
12:23:19.306 , mppot, 515048.00, -0.50, 9.51, 15.11, 25.79
12:23:19.309 , mppot, 515084.00, -0.50, 10.60, 15.11, 25.79
12:23:19.310 , mppot, 515120.00, -0.31, 11.03, 15.14, 25.79
12:23:19.310 , mppot, 515156.00, -0.31, 10.72, 15.14, 25.79
12:23:19.311 , mppot, 515192.00, -0.31, 9.87, 15.14, 25.79
12:23:19.312 , mppot, 515228.00, -0.31, 8.87, 15.14, 25.79
12:23:19.312 , mppot, 515264.00, -0.31, 7.51, 15.20, 25.79
12:23:19.318 , mppot, 515300.00, -0.31, 8.99, 15.20, 25.79
12:23:19.323 , mppot, 515336.00, -0.31, 7.73, 15.20, 25.79
12:23:19.323 , mppot, 515372.00, -0.50, 6.96, 15.20, 25.79
12:23:19.326 , mppot, 515408.00, -0.31, 7.85, 15.26, 25.79
12:23:19.326 , mppot, 515444.00, -0.31, 6.32, 15.26, 25.79
12:23:19.328 , mppot, 515480.00, -0.31, 5.91, 15.26, 25.79
12:23:19.332 , mppot, 515516.00, -0.31, 4.74, 15.26, 25.79
12:23:19.332 , mppot, 515552.00, -0.31, 4.65, 15.26, 25.79
12:23:19.335 , mppot, 515588.00, -0.31, 4.29, 15.32, 25.79
12:23:19.335 , mppot, 515624.00, -0.31, 4.50, 15.32, 25.79
12:23:19.364 , mppot, 515660.00, -0.31, 4.42, 15.32, 25.79
12:23:19.384 , mppot, 515696.00, -0.31, 3.84, 15.32, 25.79
12:23:19.384 , mppot, 515732.00, -0.31, 3.65, 15.35, 25.79
12:23:19.387 , mppot, 515768.00, -0.31, 3.25, 15.35, 25.79
12:23:19.387 , mppot, 515804.00, -0.31, 2.25, 15.35, 25.79
12:23:19.387 , mppot, 515840.00, -0.31, 1.81, 15.35, 25.79
12:23:19.388 , mppot, 515876.00, -0.31, 2.49, 15.38, 25.79
12:23:19.390 , mppot, 515912.00, -0.31, 1.95, 15.38, 25.79
12:23:19.390 , mppot, 515948.00, -0.31, 1.31, 15.38, 25.79
12:23:19.394 , mppot, 515985.00, -0.31, -2.07, 15.38, 25.79
12:23:19.399 , mppot, 516021.00, 0.92, -0.47, 15.38, 25.79
12:23:19.399 , mppot, 516057.00, 2.40, -0.27, 15.38, 25.79
12:23:19.401 , mppot, 516093.00, 4.15, -0.08, 15.38, 25.79
12:23:19.407 , mppot, 516129.00, 4.73, -0.08, 15.38, 25.79
12:23:19.407 , mppot, 516165.00, 5.81, 0.00, 15.38, 25.79
12:23:19.407 , mppot, 516201.00, 7.40, -0.08, 15.38, 25.79
12:23:19.410 , mppot, 516237.00, 7.11, -0.08, 15.38, 25.79
12:23:19.410 , mppot, 516273.00, 6.50, -0.08, 15.38, 25.79
12:23:19.414 , mppot, 516309.00, 6.97, 0.00, 15.41, 25.79
12:23:19.414 , mppot, 516346.00, 7.66, -0.08, 15.41, 25.79
12:23:19.415 , mppot, 516382.00, 7.12, -0.08, 15.41, 25.79
12:23:19.415 , mppot, 516418.00, 7.50, -0.08, 15.41, 25.79
12:23:19.461 , mppot, 516454.00, 6.82, -0.08, 15.41, 25.79
12:23:19.461 , mppot, 516490.00, 5.85, -0.08, 15.35, 25.79
12:23:19.461 , mppot, 516526.00, 6.50, -0.08, 15.35, 25.79
12:23:19.465 , mppot, 516562.00, 7.12, -0.08, 15.35, 25.79
12:23:19.465 , mppot, 516598.00, 7.77, -0.08, 15.35, 25.79
12:23:19.465 , mppot, 516634.00, 7.93, -0.08, 15.32, 25.79
12:23:19.465 , mppot, 516670.00, 7.82, 0.00, 15.32, 25.79
12:23:19.467 , mppot, 516706.00, 7.60, -0.08, 15.32, 25.79
12:23:19.467 , mppot, 516742.00, 7.50, -0.08, 15.32, 25.79
12:23:19.473 , mppot, 516778.00, 7.23, -0.08, 15.32, 25.79
12:23:19.473 , mppot, 516814.00, 6.55, -0.08, 15.32, 25.79
12:23:19.502 , mppot, 516850.00, 5.76, -0.08, 15.32, 25.79
12:23:19.504 , mppot, 516887.00, 4.89, 0.00, 15.32, 25.79
12:23:19.504 , mppot, 516923.00, 4.94, -0.08, 15.26, 25.79
12:23:19.528 , mppot, 516959.00, 4.48, 0.00, 15.26, 25.79
12:23:19.528 , mppot, 516995.00, 4.44, -0.08, 15.26, 25.79
12:23:19.532 , mppot, 517031.00, 4.35, -0.08, 15.26, 25.79
12:23:19.533 , mppot, 517067.00, 4.03, -0.08, 15.27, 25.79
12:23:19.533 , mppot, 517103.00, 3.86, -0.08, 15.27, 25.79
12:23:19.535 , mppot, 517139.00, 3.07, -0.08, 15.27, 25.79
12:23:19.537 , mppot, 517175.00, 2.94, -0.08, 15.27, 25.79
12:23:19.537 , mppot, 517211.00, 1.65, 0.00, 15.23, 25.79
12:23:19.538 , mppot, 517247.00, 0.54, -0.08, 15.23, 25.79
12:23:19.540 , mppot, 517283.00, 0.83, -0.08, 15.23, 25.79
12:23:19.540 , mppot, 517319.00, 1.08, -0.08, 15.23, 25.79
12:23:19.544 , mppot, 517355.00, 0.45, -0.08, 15.23, 25.79
12:23:19.545 , mppot, 517391.00, -0.13, 0.00, 15.20, 25.79
12:23:19.545 , mppot, 517427.00, -2.20, 0.00, 15.20, 25.79
12:23:19.575 , mppot, 517463.00, 0.66, 0.96, 15.20, 25.79
