10:45:12.281 , Vol+O2, 31553.00, 0.00, 0.00, 20.93
10:45:12.283 , Vol+O2, 31590.00, 0.00, 0.00, 20.93
10:45:12.286 , Vol+O2, 31627.00, 0.00, 0.00, 20.93
10:45:12.286 , Vol+O2, 31664.00, 0.00, 0.00, 20.93
10:45:12.293 , Vol+O2, 31701.00, 0.00, 0.00, 20.93
10:45:12.293 , Vol+O2, 31738.00, 0.00, 0.00, 20.93
10:45:12.318 , Vol+O2, 31775.00, 0.00, 0.00, 20.96
10:45:12.318 , Vol+O2, 31812.00, 0.00, 0.00, 20.96
10:45:12.319 , Vol+O2, 31849.00, 0.00, 0.00, 20.96
10:45:12.319 , Vol+O2, 31886.00, 0.00, 0.00, 20.96
10:45:12.323 , Vol+O2, 31922.00, 0.00, 0.00, 20.93
10:45:12.323 , Vol+O2, 31959.00, 0.00, 0.00, 20.93
10:45:12.323 , Vol+O2, 31996.00, 0.00, 0.00, 20.93
10:45:12.326 , Vol+O2, 32033.00, 0.00, 0.00, 20.93
10:45:12.326 , Vol+O2, 32070.00, 0.00, 0.00, 20.96
10:45:12.330 , Vol+O2, 32107.00, 0.00, 0.00, 20.96
10:45:12.330 , Vol+O2, 32144.00, 0.00, 0.00, 20.96
10:45:12.332 , Vol+O2, 32181.00, 0.00, 0.00, 20.96
10:45:12.332 , Vol+O2, 32218.00, 0.00, 0.00, 20.93
10:45:12.339 , Vol+O2, 32255.00, 0.00, 0.00, 20.93
10:45:12.339 , Vol+O2, 32292.00, 0.00, 0.00, 20.93
10:45:12.343 , Vol+O2, 32329.00, 0.00, 0.00, 20.93
10:45:12.343 , Vol+O2, 32366.00, 0.00, 0.00, 20.93
10:45:12.346 , Vol+O2, 32403.00, 0.00, 0.00, 20.93
10:45:12.346 , Vol+O2, 32440.00, 0.00, 0.00, 20.93
10:45:12.348 , Vol+O2, 32477.00, 0.00, 0.00, 20.93
10:45:12.348 , Vol+O2, 32514.00, 0.00, 0.00, 20.95
10:45:12.349 , Vol+O2, 32551.00, 0.00, 0.00, 20.95
10:45:12.349 , Vol+O2, 32588.00, 0.00, 0.00, 20.95
10:45:12.352 , Vol+O2, 32624.00, 0.00, 0.00, 20.95
10:45:12.352 , Vol+O2, 32661.00, 0.00, 0.00, 20.95
10:45:12.357 , Vol+O2, 32698.00, 0.00, 0.00, 20.96
10:45:12.357 , Vol+O2, 32735.00, 0.00, 0.00, 20.96
10:45:12.359 , Vol+O2, 32772.00, 0.00, 0.00, 20.96
10:45:12.359 , Vol+O2, 32809.00, 0.00, 0.00, 20.96
10:45:12.364 , Vol+O2, 32846.00, 0.00, 0.00, 20.96
10:45:12.364 , Vol+O2, 32883.00, 0.00, 0.00, 20.96
10:45:12.364 , Vol+O2, 32920.00, 0.00, 0.00, 20.96
10:45:12.367 , Vol+O2, 32957.00, 0.00, 0.00, 20.96
10:45:12.367 , Vol+O2, 32994.00, 0.00, 0.00, 20.93
10:45:12.406 , Vol+O2, 33031.00, 0.00, 0.00, 20.93
10:45:12.406 , Vol+O2, 33068.00, 0.00, 0.00, 20.93
10:45:12.407 , Vol+O2, 33105.00, 0.00, 0.00, 20.93
10:45:12.407 , Vol+O2, 33142.00, 0.00, 0.00, 20.93
10:45:12.408 , Vol+O2, 33179.00, 0.00, 0.00, 20.93
10:45:12.408 , Vol+O2, 33216.00, 0.00, 0.00, 20.93
10:45:12.412 , Vol+O2, 33253.00, 0.00, 0.00, 20.93
10:45:12.412 , Vol+O2, 33290.00, 0.00, 0.00, 20.96
10:45:12.414 , Vol+O2, 33327.00, 0.00, 0.00, 20.96
10:45:12.414 , Vol+O2, 33364.00, 0.00, 0.00, 20.96
10:45:12.417 , Vol+O2, 33401.00, 0.00, 0.00, 20.96
10:45:12.417 , Vol+O2, 33438.00, 0.00, 0.00, 20.93
10:45:12.420 , Vol+O2, 33475.00, 0.00, 0.00, 20.93
10:45:12.420 , Vol+O2, 33512.00, 0.00, 0.00, 20.93
10:45:12.424 , Vol+O2, 33549.00, 0.00, 0.00, 20.93
10:45:12.424 , Vol+O2, 33586.00, 0.00, 0.00, 20.93
10:45:12.426 , Vol+O2, 33623.00, 0.00, 0.00, 20.93
10:45:12.426 , Vol+O2, 33660.00, 0.00, 0.00, 20.93
10:45:12.430 , Vol+O2, 33697.00, 0.00, 0.00, 20.93
10:45:12.430 , Vol+O2, 33734.00, 0.00, 0.00, 20.93
10:45:12.434 , Vol+O2, 33771.00, 0.00, 0.00, 20.93
10:45:12.434 , Vol+O2, 33808.00, 0.00, 0.00, 20.93
10:45:12.436 , Vol+O2, 33845.00, 0.00, 0.00, 20.93
10:45:12.436 , Vol+O2, 33882.00, 0.00, 0.00, 20.93
10:45:12.476 , Vol+O2, 33919.00, 0.00, 0.00, 20.93
10:45:12.476 , Vol+O2, 33956.00, 0.00, 0.00, 20.93
10:45:12.478 , Vol+O2, 33993.00, 0.00, 0.00, 20.93
10:45:12.478 , Vol+O2, 34030.00, 0.00, 0.00, 20.93
10:45:12.480 , Vol+O2, 34067.00, 0.00, 0.00, 20.93
10:45:12.480 , Vol+O2, 34104.00, 0.00, 0.00, 20.93
10:45:12.483 , Vol+O2, 34141.00, 0.00, 0.00, 20.93
10:45:12.483 , Vol+O2, 34178.00, 0.00, 0.00, 20.93
10:45:17.489 , Vol+O2, 34216.00, 0.00, 0.00, 20.93
10:45:17.489 , Vol+O2, 34253.00, 0.00, 0.00, 20.93
10:45:17.489 , Vol+O2, 34290.00, 0.00, 0.00, 20.93
10:45:17.489 , Vol+O2, 34327.00, 0.00, 0.00, 20.93
10:45:17.494 , Vol+O2, 34364.00, 0.00, 0.00, 20.93
10:45:17.494 , Vol+O2, 34401.00, 0.00, 0.00, 20.93
10:45:17.497 , Vol+O2, 34438.00, 0.00, 0.00, 20.93
10:45:17.497 , Vol+O2, 34475.00, 0.00, 0.00, 20.93
10:45:17.497 , Vol+O2, 34512.00, 0.00, 0.00, 20.93
10:45:17.498 , Vol+O2, 34549.00, 0.00, 0.00, 20.93
10:45:17.498 , Vol+O2, 34586.00, 0.00, 0.00, 20.93
10:45:17.501 , Vol+O2, 34624.00, 0.00, 0.00, 20.93
10:45:17.501 , Vol+O2, 34662.00, 0.00, 0.00, 20.96
10:45:17.531 , Vol+O2, 34699.00, 0.00, 0.00, 20.96
10:45:17.531 , Vol+O2, 34735.00, 0.00, 0.00, 20.96
10:45:17.533 , Vol+O2, 34772.00, 0.00, 0.00, 20.96
10:45:17.533 , Vol+O2, 34809.00, 0.00, 0.00, 20.96
10:45:17.537 , Vol+O2, 34847.00, 0.00, 0.00, 20.96
10:45:17.537 , Vol+O2, 34884.00, 0.00, 0.00, 20.96
10:45:17.538 , Vol+O2, 34923.00, 0.00, 0.00, 20.96
10:45:17.538 , Vol+O2, 34960.00, 0.00, 0.00, 20.96
10:45:17.539 , Vol+O2, 34997.00, 0.00, 0.00, 20.96
10:45:17.539 , Vol+O2, 35034.00, 0.00, 0.00, 20.93
10:45:17.587 , Vol+O2, 35071.00, 0.00, 0.00, 20.93
10:45:17.587 , Vol+O2, 35108.00, 0.00, 0.00, 20.93
10:45:17.604 , Vol+O2, 35145.00, 0.00, 0.00, 20.93
10:45:17.604 , Vol+O2, 35182.00, 0.00, 0.00, 20.96
10:45:17.606 , Vol+O2, 35219.00, 0.00, 0.00, 20.96
10:45:17.606 , Vol+O2, 35256.00, 0.00, 0.00, 20.96
10:45:17.609 , Vol+O2, 35293.00, 0.00, 0.00, 20.96
10:45:17.609 , Vol+O2, 35330.00, 0.00, 0.00, 20.93
10:45:17.610 , Vol+O2, 35367.00, 0.00, 0.00, 20.93
10:45:17.610 , Vol+O2, 35404.00, 0.00, 0.00, 20.93
10:45:17.612 , Vol+O2, 35441.00, 0.00, 0.00, 20.93
10:45:17.612 , Vol+O2, 35478.00, 0.00, 0.00, 20.96
10:45:17.615 , Vol+O2, 35515.00, 0.00, 0.00, 20.96
10:45:17.615 , Vol+O2, 35552.00, 0.00, 0.00, 20.96
10:45:17.621 , Vol+O2, 35589.00, 0.00, 0.00, 20.96
10:45:17.621 , Vol+O2, 35626.00, 0.00, 0.00, 20.96
10:45:17.625 , Vol+O2, 35663.00, 0.00, 0.00, 20.96
10:45:17.625 , Vol+O2, 35700.00, 0.00, 0.00, 20.96
10:45:17.627 , Vol+O2, 35736.00, 0.00, 0.00, 20.96
10:45:17.627 , Vol+O2, 35773.00, 0.00, 0.00, 20.96
10:45:17.631 , Vol+O2, 35810.00, 0.00, 0.00, 20.96
10:45:17.631 , Vol+O2, 35847.00, 0.00, 0.00, 20.96
10:45:17.636 , Vol+O2, 35884.00, 0.00, 0.00, 20.96
10:45:17.636 , Vol+O2, 35921.00, 0.00, 0.00, 20.96
10:45:17.638 , Vol+O2, 35958.00, 0.00, 0.00, 20.93
10:45:17.641 , Vol+O2, 35995.00, 0.00, 0.00, 20.93
10:45:17.641 , Vol+O2, 36032.00, 0.00, 0.00, 20.93
10:45:17.668 , Vol+O2, 36069.00, 0.00, 0.00, 20.93
10:45:17.668 , Vol+O2, 36106.00, 0.00, 0.00, 20.96
10:45:17.693 , Vol+O2, 36143.00, 0.00, 0.00, 20.96
10:45:17.693 , Vol+O2, 36180.00, 0.00, 0.00, 20.96
10:45:17.694 , Vol+O2, 36217.00, 0.00, 0.00, 20.96
10:45:17.694 , Vol+O2, 36254.00, 0.00, 0.00, 20.96
10:45:17.697 , Vol+O2, 36291.00, 0.00, 0.00, 20.96
10:45:17.697 , Vol+O2, 36328.00, 0.00, 0.00, 20.96
10:45:17.697 , Vol+O2, 36365.00, 0.00, 0.00, 20.96
10:45:17.699 , Vol+O2, 36402.00, 0.00, 0.00, 20.93
10:45:17.699 , Vol+O2, 36439.00, 0.00, 0.00, 20.93
10:45:17.702 , Vol+O2, 36476.00, 0.00, 0.00, 20.93
10:45:17.702 , Vol+O2, 36513.00, 0.00, 0.00, 20.93
10:45:17.705 , Vol+O2, 36550.00, 0.00, 0.00, 20.96
10:45:17.705 , Vol+O2, 36587.00, 0.00, 0.00, 20.96
10:45:17.706 , Vol+O2, 36624.00, 0.00, 0.00, 20.96
10:45:17.706 , Vol+O2, 36661.00, 0.00, 0.00, 20.96
10:45:17.708 , Vol+O2, 36698.00, 0.00, 0.00, 20.96
10:45:17.708 , Vol+O2, 36735.00, 0.30, 0.00, 20.96
10:45:17.712 , Vol+O2, 36772.00, 0.00, 0.00, 20.96
10:45:17.712 , Vol+O2, 36809.00, 0.00, 0.00, 20.96
10:45:17.715 , Vol+O2, 36846.00, 0.25, 0.00, 20.96
10:45:17.768 , Vol+O2, 36883.00, 0.00, 0.00, 20.96
10:45:17.768 , Vol+O2, 36920.00, 0.00, 0.00, 20.96
10:45:17.772 , Vol+O2, 36957.00, 0.00, 0.00, 20.96
10:45:17.772 , Vol+O2, 36994.00, 0.00, 0.00, 20.96
10:45:17.772 , Vol+O2, 37031.00, 0.00, 0.00, 20.96
10:45:17.774 , Vol+O2, 37068.00, 0.00, 0.00, 20.96
10:45:17.774 , Vol+O2, 37105.00, 0.00, 0.00, 20.96
10:45:17.782 , Vol+O2, 37142.00, 0.00, 0.00, 20.93
10:45:17.782 , Vol+O2, 37179.00, 0.00, 0.00, 20.93
10:45:17.784 , Vol+O2, 37216.00, 0.00, 0.00, 20.93
10:45:17.784 , Vol+O2, 37253.00, 0.00, 0.00, 20.93
10:45:17.784 , Vol+O2, 37289.00, 0.00, 0.60, 20.93
10:45:17.784 , Vol+O2, 37326.00, 0.00, 0.00, 20.93
10:45:17.791 , Vol+O2, 37363.00, 0.00, 0.00, 20.93
10:45:17.791 , Vol+O2, 37400.00, 0.00, 0.00, 20.93
10:45:17.792 , Vol+O2, 37437.00, 0.00, 0.00, 20.96
10:45:17.792 , Vol+O2, 37474.00, 0.00, 0.00, 20.96
10:45:17.795 , Vol+O2, 37511.00, 0.00, 0.00, 20.96
10:45:17.795 , Vol+O2, 37548.00, 0.00, 0.00, 20.96
10:45:17.798 , Vol+O2, 37585.00, 0.00, 0.00, 20.93
10:45:17.798 , Vol+O2, 37622.00, 0.47, 0.00, 20.93
