09:55:26.544 , Vol+O2, 66712.00, -0.13, -0.27, 20.87
09:55:26.547 , Vol+O2, 66748.00, -0.13, -0.27, 20.87
09:55:26.547 , Vol+O2, 66784.00, -0.03, -0.46, 20.87
09:55:26.550 , Vol+O2, 66820.00, -0.03, -0.27, 20.87
09:55:26.550 , Vol+O2, 66856.00, -0.13, -0.46, 20.87
09:55:26.553 , Vol+O2, 66892.00, -0.13, -0.27, 20.81
09:55:26.553 , Vol+O2, 66928.00, -0.03, -0.46, 20.81
09:55:26.558 , Vol+O2, 66964.00, -0.13, -0.27, 20.81
09:55:26.558 , Vol+O2, 67000.00, -0.13, -0.27, 20.81
09:55:26.561 , Vol+O2, 67036.00, -0.03, -0.27, 20.84
09:55:26.561 , Vol+O2, 67072.00, -0.13, -0.27, 20.84
09:55:26.563 , Vol+O2, 67108.00, -0.13, -0.27, 20.84
09:55:26.563 , Vol+O2, 67144.00, -0.13, -0.46, 20.84
09:55:26.571 , Vol+O2, 67181.00, -0.13, -0.27, 20.84
09:55:26.573 , Vol+O2, 67217.00, -0.13, -0.27, 20.84
09:55:26.573 , Vol+O2, 67253.00, -0.13, -0.27, 20.84
09:55:26.576 , Vol+O2, 67289.00, -0.32, -0.46, 20.84
09:55:26.576 , Vol+O2, 67325.00, -0.13, -0.27, 20.84
09:55:26.578 , Vol+O2, 67361.00, -0.13, -0.27, 20.84
09:55:26.578 , Vol+O2, 67397.00, -0.13, -0.27, 20.84
09:55:26.578 , Vol+O2, 67435.00, -0.13, -0.27, 20.84
09:55:26.584 , Vol+O2, 67471.00, -0.13, -0.27, 20.84
09:55:26.584 , Vol+O2, 67507.00, -0.13, -0.46, 20.84
09:55:26.586 , Vol+O2, 67543.00, -0.13, -0.27, 20.84
09:55:26.588 , Vol+O2, 67579.00, -0.13, -0.46, 20.84
09:55:26.588 , Vol+O2, 67615.00, -0.13, -0.27, 20.84
09:55:26.589 , Vol+O2, 67651.00, -0.13, -0.27, 20.81
09:55:26.589 , Vol+O2, 67687.00, -0.13, -0.27, 20.81
09:55:26.589 , Vol+O2, 67723.00, -0.13, -0.46, 20.81
09:55:26.594 , Vol+O2, 67759.00, -0.13, -0.27, 20.81
09:55:26.624 , Vol+O2, 67795.00, -0.13, -0.27, 20.81
09:55:26.624 , Vol+O2, 67831.00, -0.13, -0.46, 20.81
09:55:26.627 , Vol+O2, 67867.00, -0.13, -0.27, 20.81
09:55:26.627 , Vol+O2, 67903.00, -0.13, -0.46, 20.81
09:55:26.630 , Vol+O2, 67939.00, -0.13, -0.27, 20.81
09:55:26.630 , Vol+O2, 67975.00, -0.13, -0.27, 20.81
09:55:26.666 , Vol+O2, 68011.00, -0.13, -0.27, 20.81
09:55:26.666 , Vol+O2, 68047.00, -0.13, -0.27, 20.81
09:55:26.668 , Vol+O2, 68083.00, -0.13, -0.46, 20.84
09:55:26.668 , Vol+O2, 68119.00, -0.13, -0.27, 20.84
09:55:26.670 , Vol+O2, 68155.00, -0.13, -0.27, 20.84
09:55:26.670 , Vol+O2, 68191.00, -0.13, -0.46, 20.84
09:55:26.673 , Vol+O2, 68227.00, -0.13, -0.46, 20.84
09:55:26.673 , Vol+O2, 68263.00, -0.13, -0.46, 20.81
09:55:26.675 , Vol+O2, 68299.00, -0.13, -0.27, 20.81
09:55:26.676 , Vol+O2, 68335.00, -0.13, -0.27, 20.81
09:55:26.676 , Vol+O2, 68371.00, -0.13, -0.27, 20.81
09:55:26.677 , Vol+O2, 68407.00, -0.13, -0.46, 20.84
09:55:26.677 , Vol+O2, 68443.00, -0.13, -0.46, 20.84
09:55:26.678 , Vol+O2, 68479.00, -0.13, -0.46, 20.84
09:55:26.678 , Vol+O2, 68515.00, -0.13, -0.27, 20.84
09:55:26.682 , Vol+O2, 68552.00, -0.13, -0.27, 20.81
09:55:26.683 , Vol+O2, 68588.00, -0.13, -0.27, 20.81
09:55:26.683 , Vol+O2, 68624.00, -0.13, -0.27, 20.81
09:55:26.747 , Vol+O2, 68660.00, -0.13, -0.27, 20.81
09:55:26.747 , Vol+O2, 68696.00, -0.13, -0.27, 20.84
09:55:26.776 , Vol+O2, 68732.00, -0.13, -0.46, 20.84
09:55:26.776 , Vol+O2, 68768.00, -0.13, -0.27, 20.84
09:55:26.793 , Vol+O2, 68806.00, -0.13, -0.27, 20.84
09:55:26.793 , Vol+O2, 68842.00, -0.13, -0.27, 20.84
09:55:26.828 , Vol+O2, 68878.00, -0.13, -0.27, 20.84
09:55:26.828 , Vol+O2, 68914.00, -0.13, -0.27, 20.84
09:55:26.830 , Vol+O2, 68950.00, -0.13, -0.46, 20.84
09:55:26.830 , Vol+O2, 68986.00, -0.13, -0.27, 20.84
09:55:26.831 , Vol+O2, 69022.00, -0.13, -0.27, 20.84
09:55:26.833 , Vol+O2, 69058.00, -0.13, -0.27, 20.84
09:55:26.833 , Vol+O2, 69094.00, -0.13, -0.27, 20.84
09:55:26.834 , Vol+O2, 69130.00, -0.13, -0.46, 20.84
09:55:26.834 , Vol+O2, 69166.00, -0.13, -0.46, 20.84
09:55:26.837 , Vol+O2, 69202.00, -0.13, -0.27, 20.84
09:55:26.837 , Vol+O2, 69238.00, -0.13, -0.27, 20.84
09:55:26.837 , Vol+O2, 69274.00, -0.13, -0.46, 20.84
09:55:26.838 , Vol+O2, 69310.00, -0.13, -0.27, 20.84
09:55:26.838 , Vol+O2, 69346.00, -0.13, -0.27, 20.84
09:55:26.839 , Vol+O2, 69382.00, -0.13, -0.46, 20.84
09:55:26.839 , Vol+O2, 69418.00, -0.13, -0.27, 20.84
09:55:26.848 , Vol+O2, 69454.00, -0.13, -0.27, 20.87
09:55:26.872 , Vol+O2, 69490.00, -0.13, -0.27, 20.87
09:55:26.872 , Vol+O2, 69526.00, -0.13, -0.27, 20.87
09:55:26.874 , Vol+O2, 69562.00, -0.13, -0.46, 20.87
09:55:26.874 , Vol+O2, 69598.00, -0.13, -0.27, 20.87
09:55:26.875 , Vol+O2, 69634.00, -0.13, -0.27, 20.81
09:55:26.876 , Vol+O2, 69670.00, -0.13, -0.27, 20.81
09:55:26.876 , Vol+O2, 69706.00, -0.13, -0.27, 20.81
09:55:26.895 , Vol+O2, 69742.00, -0.13, -0.27, 20.81
09:55:26.895 , Vol+O2, 69778.00, -0.13, -0.27, 20.81
09:55:26.901 , Vol+O2, 69814.00, -0.13, -0.46, 20.81
09:55:26.901 , Vol+O2, 69850.00, -0.13, -0.27, 20.81
09:55:26.903 , Vol+O2, 69886.00, -0.13, -0.27, 20.81
09:55:26.903 , Vol+O2, 69923.00, -0.13, -0.46, 20.81
09:55:26.905 , Vol+O2, 69959.00, -0.13, -0.46, 20.81
09:55:26.905 , Vol+O2, 69995.00, -0.13, -0.46, 20.81
09:55:26.910 , Vol+O2, 70031.00, -0.13, -0.27, 20.81
09:55:26.910 , Vol+O2, 70067.00, -0.13, -0.46, 20.84
09:55:26.912 , Vol+O2, 70103.00, -0.13, -0.46, 20.84
09:55:31.945 , Vol+O2, 70139.00, -0.13, -0.46, 20.84
09:55:31.945 , Vol+O2, 70175.00, -0.13, -0.27, 20.84
09:55:31.946 , Vol+O2, 70211.00, -0.13, -0.46, 20.84
09:55:31.946 , Vol+O2, 70247.00, -0.13, -0.46, 20.84
09:55:31.947 , Vol+O2, 70283.00, -0.13, -0.27, 20.84
09:55:31.947 , Vol+O2, 70319.00, -0.13, -0.27, 20.84
09:55:31.950 , Vol+O2, 70355.00, -0.13, -0.27, 20.84
09:55:31.950 , Vol+O2, 70393.00, -0.13, -0.27, 20.84
09:55:31.952 , Vol+O2, 70429.00, -0.13, -0.27, 20.84
09:55:31.952 , Vol+O2, 70465.00, -0.13, -0.27, 20.84
09:55:31.954 , Vol+O2, 70501.00, -0.13, -0.27, 20.84
09:55:31.954 , Vol+O2, 70538.00, -0.13, -0.27, 20.81
09:55:31.957 , Vol+O2, 70574.00, -0.13, -0.27, 20.81
09:55:31.983 , Vol+O2, 70612.00, -0.13, -0.27, 20.81
09:55:31.983 , Vol+O2, 70650.00, -0.13, -0.27, 20.81
09:55:31.985 , Vol+O2, 70688.00, -0.13, -0.27, 20.84
09:55:31.985 , Vol+O2, 70726.00, -0.13, -0.27, 20.84
09:55:32.004 , Vol+O2, 70764.00, -0.13, -0.46, 20.84
09:55:32.004 , Vol+O2, 70800.00, -0.13, -0.46, 20.84
09:55:32.004 , Vol+O2, 70836.00, -0.13, -0.27, 20.84
09:55:32.004 , Vol+O2, 70872.00, -0.13, -0.27, 20.84
09:55:32.007 , Vol+O2, 70910.00, -0.13, -0.27, 20.84
09:55:32.010 , Vol+O2, 70946.00, -0.13, -0.27, 20.84
09:55:32.010 , Vol+O2, 70982.00, -0.13, -0.27, 20.84
09:55:32.012 , Vol+O2, 71018.00, -0.13, -0.46, 20.84
09:55:32.012 , Vol+O2, 71054.00, -0.13, -0.27, 20.84
09:55:32.027 , Vol+O2, 71090.00, -0.13, -0.27, 20.84
09:55:32.027 , Vol+O2, 71126.00, -0.13, -0.27, 20.84
09:55:32.028 , Vol+O2, 71162.00, -0.13, -0.27, 20.84
09:55:32.029 , Vol+O2, 71198.00, -0.13, -0.27, 20.84
09:55:32.029 , Vol+O2, 71234.00, -0.13, -0.46, 20.84
09:55:32.077 , Vol+O2, 71270.00, -0.13, -0.46, 20.84
09:55:32.077 , Vol+O2, 71306.00, -0.13, -0.27, 20.84
09:55:32.078 , Vol+O2, 71342.00, -0.13, -0.27, 20.84
09:55:32.094 , Vol+O2, 71378.00, -0.13, -0.46, 20.84
09:55:32.094 , Vol+O2, 71414.00, -0.13, -0.27, 20.84
09:55:32.094 , Vol+O2, 71450.00, -0.13, -0.46, 20.84
09:55:32.094 , Vol+O2, 71486.00, -0.13, -0.27, 20.84
09:55:32.106 , Vol+O2, 71522.00, -0.13, -0.27, 20.84
09:55:32.107 , Vol+O2, 71558.00, -0.13, -0.46, 20.84
09:55:32.107 , Vol+O2, 71595.00, -0.13, -0.27, 20.84
09:55:32.109 , Vol+O2, 71631.00, -0.13, -0.27, 20.84
09:55:32.109 , Vol+O2, 71667.00, -0.13, -0.46, 20.84
09:55:32.110 , Vol+O2, 71703.00, -0.13, -0.27, 20.84
09:55:32.140 , Vol+O2, 71739.00, -0.03, -0.27, 20.84
09:55:32.140 , Vol+O2, 71775.00, -0.13, -0.27, 20.84
09:55:32.140 , Vol+O2, 71811.00, -0.13, -0.27, 20.84
09:55:32.142 , Vol+O2, 71849.00, -0.13, -0.27, 20.84
09:55:32.142 , Vol+O2, 71885.00, -0.13, -0.27, 20.87
09:55:32.165 , Vol+O2, 71921.00, -0.13, -0.46, 20.87
09:55:32.165 , Vol+O2, 71957.00, -0.13, -0.27, 20.87
09:55:32.178 , Vol+O2, 71993.00, -0.13, -0.27, 20.87
09:55:32.180 , Vol+O2, 72029.00, -0.13, -0.27, 20.87
09:55:32.180 , Vol+O2, 72065.00, -0.13, -0.27, 20.84
09:55:32.181 , Vol+O2, 72101.00, -0.13, -0.27, 20.84
09:55:32.181 , Vol+O2, 72137.00, -0.13, -0.27, 20.84
09:55:32.183 , Vol+O2, 72173.00, -0.13, -0.46, 20.84
09:55:32.183 , Vol+O2, 72209.00, -0.13, -0.27, 20.84
09:55:32.185 , Vol+O2, 72245.00, -0.13, -0.27, 20.84
09:55:32.185 , Vol+O2, 72281.00, -0.13, -0.27, 20.84
09:55:32.188 , Vol+O2, 72317.00, -0.13, -0.27, 20.84
09:55:32.188 , Vol+O2, 72353.00, -0.13, -0.46, 20.84
09:55:32.192 , Vol+O2, 72389.00, -0.13, -0.46, 20.84
09:55:32.192 , Vol+O2, 72425.00, -0.13, -0.46, 20.84
09:55:32.192 , Vol+O2, 72461.00, -0.13, -0.46, 20.84
09:55:32.198 , Vol+O2, 72497.00, -0.13, -0.27, 20.87
09:55:32.198 , Vol+O2, 72533.00, -0.13, -0.27, 20.87
09:55:32.199 , Vol+O2, 72569.00, -0.13, -0.27, 20.87
09:55:32.199 , Vol+O2, 72605.00, -0.13, -0.27, 20.87
09:55:32.203 , Vol+O2, 72641.00, -0.13, -0.27, 20.87
09:55:32.203 , Vol+O2, 72677.00, -0.13, -0.27, 20.84
09:55:32.208 , Vol+O2, 72713.00, -0.13, -0.27, 20.84
09:55:32.208 , Vol+O2, 72749.00, -0.13, -0.27, 20.84
09:55:32.212 , Vol+O2, 72785.00, -0.13, -0.27, 20.84
09:55:32.212 , Vol+O2, 72821.00, -0.13, -0.46, 20.84
09:55:32.215 , Vol+O2, 72857.00, -0.13, -0.27, 20.84
09:55:32.215 , Vol+O2, 72893.00, -0.13, -0.27, 20.84
09:55:32.241 , Vol+O2, 72929.00, -0.13, -0.27, 20.84
09:55:32.241 , Vol+O2, 72966.00, -0.13, -0.46, 20.84
09:55:32.254 , Vol+O2, 73002.00, -0.13, -0.46, 20.84
09:55:32.254 , Vol+O2, 73038.00, -0.13, -0.27, 20.84
